2023-07-19 14:42:Train Epoch:7017	Loss:0.047171672
2023-07-19 14:42:Train Epoch:7018	Loss:0.045054962
2023-07-19 14:42:Train Epoch:7019	Loss:0.052081287
2023-07-19 14:42:Train Epoch:7020	Loss:0.047877070
2023-07-19 14:42:Train Epoch:7021	Loss:0.062163213
2023-07-19 14:42:Train Epoch:7022	Loss:0.048516858
2023-07-19 14:42:Train Epoch:7023	Loss:0.056115449
2023-07-19 14:42:Train Epoch:7024	Loss:0.050012112
2023-07-19 14:42:Train Epoch:7025	Loss:0.055770735
2023-07-19 14:42:Train Epoch:7026	Loss:0.048881113
2023-07-19 14:42:Train Epoch:7027	Loss:0.053689198
2023-07-19 14:42:Train Epoch:7028	Loss:0.056906671
2023-07-19 14:42:Train Epoch:7029	Loss:0.049329809
2023-07-19 14:42:Train Epoch:7030	Loss:0.054513840
2023-07-19 14:42:Train Epoch:7031	Loss:0.044430736
2023-07-19 14:42:Train Epoch:7032	Loss:0.070832764
2023-07-19 14:42:Train Epoch:7033	Loss:0.049290256
2023-07-19 14:42:Train Epoch:7034	Loss:0.053454598
2023-07-19 14:42:Train Epoch:7035	Loss:0.053147744
2023-07-19 14:42:Train Epoch:7036	Loss:0.049051726
2023-07-19 14:42:Train Epoch:7037	Loss:0.052811883
2023-07-19 14:42:Train Epoch:7038	Loss:0.044225274
2023-07-19 14:42:Train Epoch:7039	Loss:0.046316377
2023-07-19 14:42:Train Epoch:7040	Loss:0.049969485
2023-07-19 14:42:Train Epoch:7041	Loss:0.051209230
2023-07-19 14:42:Train Epoch:7042	Loss:0.057848489
2023-07-19 14:42:Train Epoch:7043	Loss:0.047984077
2023-07-19 14:42:Train Epoch:7044	Loss:0.047753050
2023-07-19 14:42:Train Epoch:7045	Loss:0.052088608
2023-07-19 14:42:Train Epoch:7046	Loss:0.053776915
2023-07-19 14:42:Train Epoch:7047	Loss:0.041831730
2023-07-19 14:42:Train Epoch:7048	Loss:0.047704688
2023-07-19 14:43:Train Epoch:7049	Loss:0.053552263
2023-07-19 14:43:Train Epoch:7050	Loss:0.053368826
2023-07-19 14:43:Train Epoch:7051	Loss:0.056627787
2023-07-19 14:43:Train Epoch:7052	Loss:0.052504990
2023-07-19 14:43:Train Epoch:7053	Loss:0.050620840
2023-07-19 14:43:Train Epoch:7054	Loss:0.046147118
2023-07-19 14:43:Train Epoch:7055	Loss:0.046810668
2023-07-19 14:43:Train Epoch:7056	Loss:0.051668554
2023-07-19 14:43:Train Epoch:7057	Loss:0.047857715
2023-07-19 14:43:Train Epoch:7058	Loss:0.039384655
2023-07-19 14:43:Train Epoch:7059	Loss:0.049864335
2023-07-19 14:43:Train Epoch:7060	Loss:0.045274585
2023-07-19 14:43:Train Epoch:7061	Loss:0.052032162
2023-07-19 14:43:Train Epoch:7062	Loss:0.048814342
2023-07-19 14:43:Train Epoch:7063	Loss:0.042828528
2023-07-19 14:43:Train Epoch:7064	Loss:0.057198881
2023-07-19 14:43:Train Epoch:7065	Loss:0.056298221
2023-07-19 14:43:Train Epoch:7066	Loss:0.047554544
2023-07-19 14:43:Train Epoch:7067	Loss:0.063550069
2023-07-19 14:43:Train Epoch:7068	Loss:0.046851249
2023-07-19 14:43:Train Epoch:7069	Loss:0.041095689
2023-07-19 14:43:Train Epoch:7070	Loss:0.048666600
2023-07-19 14:43:Train Epoch:7071	Loss:0.047450466
2023-07-19 14:43:Train Epoch:7072	Loss:0.060182649
2023-07-19 14:43:Train Epoch:7073	Loss:0.057517367
2023-07-19 14:43:Train Epoch:7074	Loss:0.053346014
2023-07-19 14:43:Train Epoch:7075	Loss:0.049644670
2023-07-19 14:43:Train Epoch:7076	Loss:0.042926746
2023-07-19 14:43:Train Epoch:7077	Loss:0.053197609
2023-07-19 14:43:Train Epoch:7078	Loss:0.043946206
2023-07-19 14:43:Train Epoch:7079	Loss:0.041432698
2023-07-19 14:43:Train Epoch:7080	Loss:0.043877202
2023-07-19 14:43:Train Epoch:7081	Loss:0.050689137
2023-07-19 14:43:Train Epoch:7082	Loss:0.051250896
2023-07-19 14:43:Train Epoch:7083	Loss:0.058561595
2023-07-19 14:43:Train Epoch:7084	Loss:0.045793593
2023-07-19 14:43:Train Epoch:7085	Loss:0.056523284
2023-07-19 14:43:Train Epoch:7086	Loss:0.043296835
2023-07-19 14:44:Train Epoch:7087	Loss:0.048775286
2023-07-19 14:44:Train Epoch:7088	Loss:0.049747427
2023-07-19 14:44:Train Epoch:7089	Loss:0.046725060
2023-07-19 14:44:Train Epoch:7090	Loss:0.049636283
2023-07-19 14:44:Train Epoch:7091	Loss:0.043974301
2023-07-19 14:44:Train Epoch:7092	Loss:0.054813527
2023-07-19 14:44:Train Epoch:7093	Loss:0.061591957
2023-07-19 14:44:Train Epoch:7094	Loss:0.051456457
2023-07-19 14:44:Train Epoch:7095	Loss:0.052576730
2023-07-19 14:44:Train Epoch:7096	Loss:0.062344648
2023-07-19 14:44:Train Epoch:7097	Loss:0.043467774
2023-07-19 14:44:Train Epoch:7098	Loss:0.049667674
2023-07-19 14:44:Train Epoch:7099	Loss:0.053188409
2023-07-19 14:44:Train Epoch:7100	Loss:0.060129050
2023-07-19 14:44:Train Epoch:7101	Loss:0.044627707
2023-07-19 14:44:Train Epoch:7102	Loss:0.058666484
2023-07-19 14:44:Train Epoch:7103	Loss:0.046718667
2023-07-19 14:44:Train Epoch:7104	Loss:0.041587170
2023-07-19 14:44:Train Epoch:7105	Loss:0.054860155
2023-07-19 14:44:Train Epoch:7106	Loss:0.050189863
2023-07-19 14:44:Train Epoch:7107	Loss:0.038626745
2023-07-19 14:44:Train Epoch:7108	Loss:0.044536374
2023-07-19 14:44:Train Epoch:7109	Loss:0.045911888
2023-07-19 14:44:Train Epoch:7110	Loss:0.047144822
2023-07-19 14:44:Train Epoch:7111	Loss:0.049606439
2023-07-19 14:44:Train Epoch:7112	Loss:0.055495016
2023-07-19 14:44:Train Epoch:7113	Loss:0.051044866
2023-07-19 14:44:Train Epoch:7114	Loss:0.045771109
2023-07-19 14:44:Train Epoch:7115	Loss:0.043783452
2023-07-19 14:44:Train Epoch:7116	Loss:0.048119968
2023-07-19 14:44:Train Epoch:7117	Loss:0.040689386
2023-07-19 14:44:Train Epoch:7118	Loss:0.041531454
2023-07-19 14:44:Train Epoch:7119	Loss:0.049200084
2023-07-19 14:44:Train Epoch:7120	Loss:0.048043787
2023-07-19 14:44:Train Epoch:7121	Loss:0.045985566
2023-07-19 14:44:Train Epoch:7122	Loss:0.051176033
2023-07-19 14:44:Train Epoch:7123	Loss:0.065733458
2023-07-19 14:45:Train Epoch:7124	Loss:0.054623892
2023-07-19 14:45:Train Epoch:7125	Loss:0.045473575
2023-07-19 14:45:Train Epoch:7126	Loss:0.048354443
2023-07-19 14:45:Train Epoch:7127	Loss:0.051215788
2023-07-19 14:45:Train Epoch:7128	Loss:0.054852766
2023-07-19 14:45:Train Epoch:7129	Loss:0.046141678
2023-07-19 14:45:Train Epoch:7130	Loss:0.042342642
2023-07-19 14:45:Train Epoch:7131	Loss:0.052046746
2023-07-19 14:45:Train Epoch:7132	Loss:0.053275635
2023-07-19 14:45:Train Epoch:7133	Loss:0.045686700
2023-07-19 14:45:Train Epoch:7134	Loss:0.050097963
2023-07-19 14:45:Train Epoch:7135	Loss:0.050113153
2023-07-19 14:45:Train Epoch:7136	Loss:0.044164647
2023-07-19 14:45:Train Epoch:7137	Loss:0.045538553
2023-07-19 14:45:Train Epoch:7138	Loss:0.049102135
2023-07-19 14:45:Train Epoch:7139	Loss:0.047694571
2023-07-19 14:45:Train Epoch:7140	Loss:0.048244185
2023-07-19 14:45:Train Epoch:7141	Loss:0.050780619
2023-07-19 14:45:Train Epoch:7142	Loss:0.046098748
2023-07-19 14:45:Train Epoch:7143	Loss:0.051465910
2023-07-19 14:45:Train Epoch:7144	Loss:0.042933271
2023-07-19 14:45:Train Epoch:7145	Loss:0.058195711
2023-07-19 14:45:Train Epoch:7146	Loss:0.052918066
2023-07-19 14:45:Train Epoch:7147	Loss:0.060138633
2023-07-19 14:45:Train Epoch:7148	Loss:0.042109404
2023-07-19 14:45:Train Epoch:7149	Loss:0.051520722
2023-07-19 14:45:Train Epoch:7150	Loss:0.047508256
2023-07-19 14:45:Train Epoch:7151	Loss:0.048929529
2023-07-19 14:45:Train Epoch:7152	Loss:0.042005820
2023-07-19 14:45:Train Epoch:7153	Loss:0.055041259
2023-07-19 14:45:Train Epoch:7154	Loss:0.044271819
2023-07-19 14:45:Train Epoch:7155	Loss:0.046066339
2023-07-19 14:45:Train Epoch:7156	Loss:0.044541196
2023-07-19 14:45:Train Epoch:7157	Loss:0.061724568
2023-07-19 14:45:Train Epoch:7158	Loss:0.055898514
2023-07-19 14:45:Train Epoch:7159	Loss:0.047218540
2023-07-19 14:45:Train Epoch:7160	Loss:0.045260704
2023-07-19 14:46:Train Epoch:7161	Loss:0.056339791
2023-07-19 14:46:Train Epoch:7162	Loss:0.049659162
2023-07-19 14:46:Train Epoch:7163	Loss:0.047025382
2023-07-19 14:46:Train Epoch:7164	Loss:0.049594252
2023-07-19 14:46:Train Epoch:7165	Loss:0.046581801
2023-07-19 14:46:Train Epoch:7166	Loss:0.053762607
2023-07-19 14:46:Train Epoch:7167	Loss:0.054360512
2023-07-19 14:46:Train Epoch:7168	Loss:0.058527378
2023-07-19 14:46:Train Epoch:7169	Loss:0.045590086
2023-07-19 14:46:Train Epoch:7170	Loss:0.045871384
2023-07-19 14:46:Train Epoch:7171	Loss:0.046535691
2023-07-19 14:46:Train Epoch:7172	Loss:0.052996723
2023-07-19 14:46:Train Epoch:7173	Loss:0.046328146
2023-07-19 14:46:Train Epoch:7174	Loss:0.056005501
2023-07-19 14:46:Train Epoch:7175	Loss:0.052037916
2023-07-19 14:46:Train Epoch:7176	Loss:0.050043417
2023-07-19 14:46:Train Epoch:7177	Loss:0.054474406
2023-07-19 14:46:Train Epoch:7178	Loss:0.048527734
2023-07-19 14:46:Train Epoch:7179	Loss:0.058265944
2023-07-19 14:46:Train Epoch:7180	Loss:0.045431312
2023-07-19 14:46:Train Epoch:7181	Loss:0.045281761
2023-07-19 14:46:Train Epoch:7182	Loss:0.047128346
2023-07-19 14:46:Train Epoch:7183	Loss:0.038867646
2023-07-19 14:46:Train Epoch:7184	Loss:0.054902563
2023-07-19 14:46:Train Epoch:7185	Loss:0.055476881
2023-07-19 14:46:Train Epoch:7186	Loss:0.051794034
2023-07-19 14:46:Train Epoch:7187	Loss:0.053772975
2023-07-19 14:46:Train Epoch:7188	Loss:0.044481058
2023-07-19 14:46:Train Epoch:7189	Loss:0.045849981
2023-07-19 14:46:Train Epoch:7190	Loss:0.047628046
2023-07-19 14:46:Train Epoch:7191	Loss:0.078495300
2023-07-19 14:46:Train Epoch:7192	Loss:0.042778248
2023-07-19 14:46:Train Epoch:7193	Loss:0.071742879
2023-07-19 14:46:Train Epoch:7194	Loss:0.042433291
2023-07-19 14:46:Train Epoch:7195	Loss:0.047884773
2023-07-19 14:46:Train Epoch:7196	Loss:0.045106501
2023-07-19 14:46:Train Epoch:7197	Loss:0.045762346
2023-07-19 14:46:Train Epoch:7198	Loss:0.052984534
2023-07-19 14:47:Train Epoch:7199	Loss:0.053756612
2023-07-19 14:47:Train Epoch:7200	Loss:0.040250229
2023-07-19 14:47:Train Epoch:7201	Loss:0.054831451
2023-07-19 14:47:Train Epoch:7202	Loss:0.043952570
2023-07-19 14:47:Train Epoch:7203	Loss:0.043649428
2023-07-19 14:47:Train Epoch:7204	Loss:0.053917790
2023-07-19 14:47:Train Epoch:7205	Loss:0.048443357
2023-07-19 14:47:Train Epoch:7206	Loss:0.059713199
2023-07-19 14:47:Train Epoch:7207	Loss:0.046221853
2023-07-19 14:47:Train Epoch:7208	Loss:0.048702754
2023-07-19 14:47:Train Epoch:7209	Loss:0.060062201
2023-07-19 14:47:Train Epoch:7210	Loss:0.044679330
2023-07-19 14:47:Train Epoch:7211	Loss:0.044612281
2023-07-19 14:47:Train Epoch:7212	Loss:0.054861647
2023-07-19 14:47:Train Epoch:7213	Loss:0.041911538
2023-07-19 14:47:Train Epoch:7214	Loss:0.056849892
2023-07-19 14:47:Train Epoch:7215	Loss:0.067884894
2023-07-19 14:47:Train Epoch:7216	Loss:0.058901690
2023-07-19 14:47:Train Epoch:7217	Loss:0.061517849
2023-07-19 14:47:Train Epoch:7218	Loss:0.052674417
2023-07-19 14:47:Train Epoch:7219	Loss:0.051486790
2023-07-19 14:47:Train Epoch:7220	Loss:0.059687412
2023-07-19 14:47:Train Epoch:7221	Loss:0.050518332
2023-07-19 14:47:Train Epoch:7222	Loss:0.048947219
2023-07-19 14:47:Train Epoch:7223	Loss:0.046232726
2023-07-19 14:47:Train Epoch:7224	Loss:0.049610549
2023-07-19 14:47:Train Epoch:7225	Loss:0.043653269
2023-07-19 14:47:Train Epoch:7226	Loss:0.047630451
2023-07-19 14:47:Train Epoch:7227	Loss:0.053537764
2023-07-19 14:47:Train Epoch:7228	Loss:0.049698251
2023-07-19 14:47:Train Epoch:7229	Loss:0.055019926
2023-07-19 14:47:Train Epoch:7230	Loss:0.069036838
2023-07-19 14:47:Train Epoch:7231	Loss:0.049162534
2023-07-19 14:47:Train Epoch:7232	Loss:0.055832732
2023-07-19 14:47:Train Epoch:7233	Loss:0.044855254
2023-07-19 14:47:Train Epoch:7234	Loss:0.043105570
2023-07-19 14:47:Train Epoch:7235	Loss:0.043972900
2023-07-19 14:47:Train Epoch:7236	Loss:0.058008918
2023-07-19 14:48:Train Epoch:7237	Loss:0.053271881
2023-07-19 14:48:Train Epoch:7238	Loss:0.046486272
2023-07-19 14:48:Train Epoch:7239	Loss:0.064841327
2023-07-19 14:48:Train Epoch:7240	Loss:0.054239932
2023-07-19 14:48:Train Epoch:7241	Loss:0.046354312
2023-07-19 14:48:Train Epoch:7242	Loss:0.055882272
2023-07-19 14:48:Train Epoch:7243	Loss:0.050798560
2023-07-19 14:48:Train Epoch:7244	Loss:0.053666777
2023-07-19 14:48:Train Epoch:7245	Loss:0.055729415
2023-07-19 14:48:Train Epoch:7246	Loss:0.048627306
2023-07-19 14:48:Train Epoch:7247	Loss:0.051737573
2023-07-19 14:48:Train Epoch:7248	Loss:0.044591096
2023-07-19 14:48:Train Epoch:7249	Loss:0.047175527
2023-07-19 14:48:Train Epoch:7250	Loss:0.043251400
2023-07-19 14:48:Train Epoch:7251	Loss:0.049230541
2023-07-19 14:48:Train Epoch:7252	Loss:0.042027936
2023-07-19 14:48:Train Epoch:7253	Loss:0.046054224
2023-07-19 14:48:Train Epoch:7254	Loss:0.047152034
2023-07-19 14:48:Train Epoch:7255	Loss:0.045875109
2023-07-19 14:48:Train Epoch:7256	Loss:0.041268554
2023-07-19 14:48:Train Epoch:7257	Loss:0.043565030
2023-07-19 14:48:Train Epoch:7258	Loss:0.072390144
2023-07-19 14:48:Train Epoch:7259	Loss:0.044733735
2023-07-19 14:48:Train Epoch:7260	Loss:0.068164869
2023-07-19 14:48:Train Epoch:7261	Loss:0.041970610
2023-07-19 14:48:Train Epoch:7262	Loss:0.046902035
2023-07-19 14:48:Train Epoch:7263	Loss:0.045283120
2023-07-19 14:48:Train Epoch:7264	Loss:0.054694990
2023-07-19 14:48:Train Epoch:7265	Loss:0.043975502
2023-07-19 14:48:Train Epoch:7266	Loss:0.049056279
2023-07-19 14:48:Train Epoch:7267	Loss:0.058503883
2023-07-19 14:48:Train Epoch:7268	Loss:0.051543826
2023-07-19 14:48:Train Epoch:7269	Loss:0.044453467
2023-07-19 14:48:Train Epoch:7270	Loss:0.046774720
2023-07-19 14:48:Train Epoch:7271	Loss:0.051057756
2023-07-19 14:48:Train Epoch:7272	Loss:0.063236597
2023-07-19 14:48:Train Epoch:7273	Loss:0.058483282
2023-07-19 14:48:Train Epoch:7274	Loss:0.047936930
2023-07-19 14:49:Train Epoch:7275	Loss:0.053041272
2023-07-19 14:49:Train Epoch:7276	Loss:0.047419166
2023-07-19 14:49:Train Epoch:7277	Loss:0.044143285
2023-07-19 14:49:Train Epoch:7278	Loss:0.049865965
2023-07-19 14:49:Train Epoch:7279	Loss:0.045718199
2023-07-19 14:49:Train Epoch:7280	Loss:0.065931486
2023-07-19 14:49:Train Epoch:7281	Loss:0.057424927
2023-07-19 14:49:Train Epoch:7282	Loss:0.052354119
2023-07-19 14:49:Train Epoch:7283	Loss:0.044796678
2023-07-19 14:49:Train Epoch:7284	Loss:0.045355133
2023-07-19 14:49:Train Epoch:7285	Loss:0.046853672
2023-07-19 14:49:Train Epoch:7286	Loss:0.047885494
2023-07-19 14:49:Train Epoch:7287	Loss:0.057142323
2023-07-19 14:49:Train Epoch:7288	Loss:0.045737359
2023-07-19 14:49:Train Epoch:7289	Loss:0.046985621
2023-07-19 14:49:Train Epoch:7290	Loss:0.053737917
2023-07-19 14:49:Train Epoch:7291	Loss:0.043120588
2023-07-19 14:49:Train Epoch:7292	Loss:0.041111318
2023-07-19 14:49:Train Epoch:7293	Loss:0.039575536
2023-07-19 14:49:Train Epoch:7294	Loss:0.046323550
2023-07-19 14:49:Train Epoch:7295	Loss:0.046111874
2023-07-19 14:49:Train Epoch:7296	Loss:0.049433009
2023-07-19 14:49:Train Epoch:7297	Loss:0.043899059
2023-07-19 14:49:Train Epoch:7298	Loss:0.055548247
2023-07-19 14:49:Train Epoch:7299	Loss:0.050866983
2023-07-19 14:49:Train Epoch:7300	Loss:0.042326403
2023-07-19 14:49:Train Epoch:7301	Loss:0.063416332
2023-07-19 14:49:Train Epoch:7302	Loss:0.049383202
2023-07-19 14:49:Train Epoch:7303	Loss:0.044192397
2023-07-19 14:49:Train Epoch:7304	Loss:0.044811222
2023-07-19 14:49:Train Epoch:7305	Loss:0.045527838
2023-07-19 14:49:Train Epoch:7306	Loss:0.047889001
2023-07-19 14:49:Train Epoch:7307	Loss:0.047934284
2023-07-19 14:49:Train Epoch:7308	Loss:0.060972385
2023-07-19 14:49:Train Epoch:7309	Loss:0.048229864
2023-07-19 14:49:Train Epoch:7310	Loss:0.037892556
2023-07-19 14:49:Train Epoch:7311	Loss:0.049885797
2023-07-19 14:50:Train Epoch:7312	Loss:0.045044926
2023-07-19 14:50:Train Epoch:7313	Loss:0.055855189
2023-07-19 14:50:Train Epoch:7314	Loss:0.042818370
2023-07-19 14:50:Train Epoch:7315	Loss:0.059161203
2023-07-19 14:50:Train Epoch:7316	Loss:0.052616159
2023-07-19 14:50:Train Epoch:7317	Loss:0.047561651
2023-07-19 14:50:Train Epoch:7318	Loss:0.044010808
2023-07-19 14:50:Train Epoch:7319	Loss:0.046127463
2023-07-19 14:50:Train Epoch:7320	Loss:0.041553397
2023-07-19 14:50:Train Epoch:7321	Loss:0.052843524
2023-07-19 14:50:Train Epoch:7322	Loss:0.048113238
2023-07-19 14:50:Train Epoch:7323	Loss:0.055721941
2023-07-19 14:50:Train Epoch:7324	Loss:0.048868780
2023-07-19 14:50:Train Epoch:7325	Loss:0.045789955
2023-07-19 14:50:Train Epoch:7326	Loss:0.042656139
2023-07-19 14:50:Train Epoch:7327	Loss:0.069712763
2023-07-19 14:50:Train Epoch:7328	Loss:0.046849896
2023-07-19 14:50:Train Epoch:7329	Loss:0.051466155
2023-07-19 14:50:Train Epoch:7330	Loss:0.048090918
2023-07-19 14:50:Train Epoch:7331	Loss:0.040891325
2023-07-19 14:50:Train Epoch:7332	Loss:0.060695515
2023-07-19 14:50:Train Epoch:7333	Loss:0.049392572
2023-07-19 14:50:Train Epoch:7334	Loss:0.047981230
2023-07-19 14:50:Train Epoch:7335	Loss:0.058227879
2023-07-19 14:50:Train Epoch:7336	Loss:0.040600261
2023-07-19 14:50:Train Epoch:7337	Loss:0.047440185
2023-07-19 14:50:Train Epoch:7338	Loss:0.052634431
2023-07-19 14:50:Train Epoch:7339	Loss:0.042729051
2023-07-19 14:50:Train Epoch:7340	Loss:0.055404605
2023-07-19 14:50:Train Epoch:7341	Loss:0.047399688
2023-07-19 14:50:Train Epoch:7342	Loss:0.053698936
2023-07-19 14:50:Train Epoch:7343	Loss:0.052921885
2023-07-19 14:50:Train Epoch:7344	Loss:0.068897603
2023-07-19 14:50:Train Epoch:7345	Loss:0.057093661
2023-07-19 14:50:Train Epoch:7346	Loss:0.051322543
2023-07-19 14:50:Train Epoch:7347	Loss:0.052834399
2023-07-19 14:50:Train Epoch:7348	Loss:0.056407836
2023-07-19 14:51:Train Epoch:7349	Loss:0.041862245
2023-07-19 14:51:Train Epoch:7350	Loss:0.040050497
2023-07-19 14:51:Train Epoch:7351	Loss:0.056379390
2023-07-19 14:51:Train Epoch:7352	Loss:0.052024386
2023-07-19 14:51:Train Epoch:7353	Loss:0.044366027
2023-07-19 14:51:Train Epoch:7354	Loss:0.053441538
2023-07-19 14:51:Train Epoch:7355	Loss:0.041999286
2023-07-19 14:51:Train Epoch:7356	Loss:0.049901663
2023-07-19 14:51:Train Epoch:7357	Loss:0.049165891
2023-07-19 14:51:Train Epoch:7358	Loss:0.044745484
2023-07-19 14:51:Train Epoch:7359	Loss:0.047214426
2023-07-19 14:51:Train Epoch:7360	Loss:0.036313466
2023-07-19 14:51:Train Epoch:7361	Loss:0.049275215
2023-07-19 14:51:Train Epoch:7362	Loss:0.042508484
2023-07-19 14:51:Train Epoch:7363	Loss:0.053081867
2023-07-19 14:51:Train Epoch:7364	Loss:0.051705209
2023-07-19 14:51:Train Epoch:7365	Loss:0.046092848
2023-07-19 14:51:Train Epoch:7366	Loss:0.042475485
2023-07-19 14:51:Train Epoch:7367	Loss:0.040457530
2023-07-19 14:51:Train Epoch:7368	Loss:0.059707359
2023-07-19 14:51:Train Epoch:7369	Loss:0.047277578
2023-07-19 14:51:Train Epoch:7370	Loss:0.047922056
2023-07-19 14:51:Train Epoch:7371	Loss:0.042608126
2023-07-19 14:51:Train Epoch:7372	Loss:0.055551951
2023-07-19 14:51:Train Epoch:7373	Loss:0.056644904
2023-07-19 14:51:Train Epoch:7374	Loss:0.055995695
2023-07-19 14:51:Train Epoch:7375	Loss:0.051177920
2023-07-19 14:51:Train Epoch:7376	Loss:0.047351056
2023-07-19 14:51:Train Epoch:7377	Loss:0.047503938
2023-07-19 14:51:Train Epoch:7378	Loss:0.047095561
2023-07-19 14:51:Train Epoch:7379	Loss:0.059729736
2023-07-19 14:51:Train Epoch:7380	Loss:0.044904445
2023-07-19 14:51:Train Epoch:7381	Loss:0.051800429
2023-07-19 14:51:Train Epoch:7382	Loss:0.062887517
2023-07-19 14:51:Train Epoch:7383	Loss:0.042985348
2023-07-19 14:51:Train Epoch:7384	Loss:0.046456072
2023-07-19 14:51:Train Epoch:7385	Loss:0.044019812
2023-07-19 14:52:Train Epoch:7386	Loss:0.044481453
2023-07-19 14:52:Train Epoch:7387	Loss:0.051838499
2023-07-19 14:52:Train Epoch:7388	Loss:0.045968409
2023-07-19 14:52:Train Epoch:7389	Loss:0.048776727
2023-07-19 14:52:Train Epoch:7390	Loss:0.047046923
2023-07-19 14:52:Train Epoch:7391	Loss:0.047893629
2023-07-19 14:52:Train Epoch:7392	Loss:0.048067782
2023-07-19 14:52:Train Epoch:7393	Loss:0.047462294
2023-07-19 14:52:Train Epoch:7394	Loss:0.046551297
2023-07-19 14:52:Train Epoch:7395	Loss:0.043171327
2023-07-19 14:52:Train Epoch:7396	Loss:0.052444723
2023-07-19 14:52:Train Epoch:7397	Loss:0.079149420
2023-07-19 14:52:Train Epoch:7398	Loss:0.046071581
2023-07-19 14:52:Train Epoch:7399	Loss:0.040944813
2023-07-19 14:52:Train Epoch:7400	Loss:0.046591631
2023-07-19 14:52:Train Epoch:7401	Loss:0.045467932
2023-07-19 14:52:Train Epoch:7402	Loss:0.048170538
2023-07-19 14:52:Train Epoch:7403	Loss:0.049002212
2023-07-19 14:52:Train Epoch:7404	Loss:0.048227384
2023-07-19 14:52:Train Epoch:7405	Loss:0.058157527
2023-07-19 14:52:Train Epoch:7406	Loss:0.050759798
2023-07-19 14:52:Train Epoch:7407	Loss:0.055558489
2023-07-19 14:52:Train Epoch:7408	Loss:0.049603228
2023-07-19 14:52:Train Epoch:7409	Loss:0.045043708
2023-07-19 14:52:Train Epoch:7410	Loss:0.041547504
2023-07-19 14:52:Train Epoch:7411	Loss:0.051722704
2023-07-19 14:52:Train Epoch:7412	Loss:0.048478169
2023-07-19 14:52:Train Epoch:7413	Loss:0.044217756
2023-07-19 14:52:Train Epoch:7414	Loss:0.050600142
2023-07-19 14:52:Train Epoch:7415	Loss:0.050626906
2023-07-19 14:52:Train Epoch:7416	Loss:0.040584695
2023-07-19 14:52:Train Epoch:7417	Loss:0.045341029
2023-07-19 14:52:Train Epoch:7418	Loss:0.050209487
2023-07-19 14:52:Train Epoch:7419	Loss:0.044424483
2023-07-19 14:52:Train Epoch:7420	Loss:0.052227521
2023-07-19 14:52:Train Epoch:7421	Loss:0.054642261
2023-07-19 14:52:Train Epoch:7422	Loss:0.053020653
2023-07-19 14:53:Train Epoch:7423	Loss:0.047434333
2023-07-19 14:53:Train Epoch:7424	Loss:0.047306330
2023-07-19 14:53:Train Epoch:7425	Loss:0.051392817
2023-07-19 14:53:Train Epoch:7426	Loss:0.070389086
2023-07-19 14:53:Train Epoch:7427	Loss:0.046030034
2023-07-19 14:53:Train Epoch:7428	Loss:0.050273133
2023-07-19 14:53:Train Epoch:7429	Loss:0.047477586
2023-07-19 14:53:Train Epoch:7430	Loss:0.048468718
2023-07-19 14:53:Train Epoch:7431	Loss:0.067232115
2023-07-19 14:53:Train Epoch:7432	Loss:0.050957646
2023-07-19 14:53:Train Epoch:7433	Loss:0.043621658
2023-07-19 14:53:Train Epoch:7434	Loss:0.065930337
2023-07-19 14:53:Train Epoch:7435	Loss:0.045057637
2023-07-19 14:53:Train Epoch:7436	Loss:0.048074182
2023-07-19 14:53:Train Epoch:7437	Loss:0.047065508
2023-07-19 14:53:Train Epoch:7438	Loss:0.049254057
2023-07-19 14:53:Train Epoch:7439	Loss:0.052913004
2023-07-19 14:53:Train Epoch:7440	Loss:0.049388237
2023-07-19 14:53:Train Epoch:7441	Loss:0.066846949
2023-07-19 14:53:Train Epoch:7442	Loss:0.046989110
2023-07-19 14:53:Train Epoch:7443	Loss:0.055216447
2023-07-19 14:53:Train Epoch:7444	Loss:0.039312361
2023-07-19 14:53:Train Epoch:7445	Loss:0.053868352
2023-07-19 14:53:Train Epoch:7446	Loss:0.053744107
2023-07-19 14:53:Train Epoch:7447	Loss:0.045718741
2023-07-19 14:53:Train Epoch:7448	Loss:0.049009621
2023-07-19 14:53:Train Epoch:7449	Loss:0.044628436
2023-07-19 14:53:Train Epoch:7450	Loss:0.053871721
2023-07-19 14:53:Train Epoch:7451	Loss:0.048467697
2023-07-19 14:53:Train Epoch:7452	Loss:0.048865090
2023-07-19 14:53:Train Epoch:7453	Loss:0.057892100
2023-07-19 14:53:Train Epoch:7454	Loss:0.049062272
2023-07-19 14:53:Train Epoch:7455	Loss:0.044371569
2023-07-19 14:53:Train Epoch:7456	Loss:0.042915927
2023-07-19 14:53:Train Epoch:7457	Loss:0.044229576
2023-07-19 14:53:Train Epoch:7458	Loss:0.057757494
2023-07-19 14:53:Train Epoch:7459	Loss:0.041079034
2023-07-19 14:54:Train Epoch:7460	Loss:0.047483787
2023-07-19 14:54:Train Epoch:7461	Loss:0.063847579
2023-07-19 14:54:Train Epoch:7462	Loss:0.050534693
2023-07-19 14:54:Train Epoch:7463	Loss:0.053394420
2023-07-19 14:54:Train Epoch:7464	Loss:0.044035149
2023-07-19 14:54:Train Epoch:7465	Loss:0.048929143
2023-07-19 14:54:Train Epoch:7466	Loss:0.046948548
2023-07-19 14:54:Train Epoch:7467	Loss:0.055787818
