2023-06-23 02:17:Train Epoch:2749	Loss:0.025122154
2023-06-23 02:17:Train Epoch:2750	Loss:0.021274358
2023-06-23 02:17:Train Epoch:2751	Loss:0.027076574
2023-06-23 02:17:Train Epoch:2752	Loss:0.024925768
2023-06-23 02:17:Train Epoch:2753	Loss:0.024628976
2023-06-23 02:17:Train Epoch:2754	Loss:0.035469294
2023-06-23 02:17:Train Epoch:2755	Loss:0.025271363
2023-06-23 02:17:Train Epoch:2756	Loss:0.024672353
2023-06-23 02:17:Train Epoch:2757	Loss:0.032318491
2023-06-23 02:17:Train Epoch:2758	Loss:0.036417267
2023-06-23 02:17:Train Epoch:2759	Loss:0.017108655
2023-06-23 02:17:Train Epoch:2760	Loss:0.025072760
2023-06-23 02:17:Train Epoch:2761	Loss:0.024917832
2023-06-23 02:17:Train Epoch:2762	Loss:0.022440763
2023-06-23 02:17:Train Epoch:2763	Loss:0.045250149
2023-06-23 02:17:Train Epoch:2764	Loss:0.023572554
2023-06-23 02:17:Train Epoch:2765	Loss:0.020615766
2023-06-23 02:17:Train Epoch:2766	Loss:0.018903103
2023-06-23 02:17:Train Epoch:2767	Loss:0.024300548
2023-06-23 02:17:Train Epoch:2768	Loss:0.029517507
2023-06-23 02:17:Train Epoch:2769	Loss:0.032745795
2023-06-23 02:18:Train Epoch:2770	Loss:0.029825309
2023-06-23 02:18:Train Epoch:2771	Loss:0.034846560
2023-06-23 02:18:Train Epoch:2772	Loss:0.022540208
2023-06-23 02:18:Train Epoch:2773	Loss:0.020807642
2023-06-23 02:18:Train Epoch:2774	Loss:0.047034933
2023-06-23 02:18:Train Epoch:2775	Loss:0.018579696
2023-06-23 02:18:Train Epoch:2776	Loss:0.019245911
2023-06-23 02:18:Train Epoch:2777	Loss:0.020163386
2023-06-23 02:18:Train Epoch:2778	Loss:0.024312101
2023-06-23 02:18:Train Epoch:2779	Loss:0.026203459
2023-06-23 02:18:Train Epoch:2780	Loss:0.021080600
2023-06-23 02:18:Train Epoch:2781	Loss:0.017344897
2023-06-23 02:18:Train Epoch:2782	Loss:0.021181741
2023-06-23 02:18:Train Epoch:2783	Loss:0.020003490
2023-06-23 02:18:Train Epoch:2784	Loss:0.020691230
2023-06-23 02:18:Train Epoch:2785	Loss:0.019556150
2023-06-23 02:18:Train Epoch:2786	Loss:0.028573376
2023-06-23 02:18:Train Epoch:2787	Loss:0.031236486
2023-06-23 02:18:Train Epoch:2788	Loss:0.023460022
2023-06-23 02:18:Train Epoch:2789	Loss:0.018814687
2023-06-23 02:18:Train Epoch:2790	Loss:0.023711681
2023-06-23 02:18:Train Epoch:2791	Loss:0.019010285
2023-06-23 02:18:Train Epoch:2792	Loss:0.030023981
2023-06-23 02:18:Train Epoch:2793	Loss:0.024478927
2023-06-23 02:18:Train Epoch:2794	Loss:0.020443424
2023-06-23 02:18:Train Epoch:2795	Loss:0.025070245
2023-06-23 02:18:Train Epoch:2796	Loss:0.028467399
2023-06-23 02:18:Train Epoch:2797	Loss:0.016551921
2023-06-23 02:18:Train Epoch:2798	Loss:0.018525019
2023-06-23 02:18:Train Epoch:2799	Loss:0.018676138
2023-06-23 02:18:Train Epoch:2800	Loss:0.021114520
2023-06-23 02:19:Train Epoch:2801	Loss:0.055759940
2023-06-23 02:19:Train Epoch:2802	Loss:0.022550922
2023-06-23 02:19:Train Epoch:2803	Loss:0.024242650
2023-06-23 02:19:Train Epoch:2804	Loss:0.017212244
2023-06-23 02:19:Train Epoch:2805	Loss:0.021529866
2023-06-23 02:19:Train Epoch:2806	Loss:0.024036072
2023-06-23 02:19:Train Epoch:2807	Loss:0.024626433
2023-06-23 02:19:Train Epoch:2808	Loss:0.036850055
2023-06-23 02:19:Train Epoch:2809	Loss:0.022543365
2023-06-23 02:19:Train Epoch:2810	Loss:0.025216250
2023-06-23 02:19:Train Epoch:2811	Loss:0.025165993
2023-06-23 02:19:Train Epoch:2812	Loss:0.034861339
2023-06-23 02:19:Train Epoch:2813	Loss:0.021326465
2023-06-23 02:19:Train Epoch:2814	Loss:0.026772497
2023-06-23 02:19:Train Epoch:2815	Loss:0.018316184
2023-06-23 02:19:Train Epoch:2816	Loss:0.036023818
2023-06-23 02:19:Train Epoch:2817	Loss:0.020533327
2023-06-23 02:19:Train Epoch:2818	Loss:0.026150755
2023-06-23 02:19:Train Epoch:2819	Loss:0.018883224
2023-06-23 02:19:Train Epoch:2820	Loss:0.017875394
2023-06-23 02:19:Train Epoch:2821	Loss:0.023442098
2023-06-23 02:19:Train Epoch:2822	Loss:0.019826936
2023-06-23 02:19:Train Epoch:2823	Loss:0.017858562
2023-06-23 02:19:Train Epoch:2824	Loss:0.029198378
2023-06-23 02:19:Train Epoch:2825	Loss:0.024593632
2023-06-23 02:19:Train Epoch:2826	Loss:0.018287003
2023-06-23 02:19:Train Epoch:2827	Loss:0.018537678
2023-06-23 02:19:Train Epoch:2828	Loss:0.021948403
2023-06-23 02:19:Train Epoch:2829	Loss:0.024812303
2023-06-23 02:19:Train Epoch:2830	Loss:0.027306395
2023-06-23 02:20:Train Epoch:2831	Loss:0.018772527
2023-06-23 02:20:Train Epoch:2832	Loss:0.017757798
2023-06-23 02:20:Train Epoch:2833	Loss:0.024894229
2023-06-23 02:20:Train Epoch:2834	Loss:0.023671807
2023-06-23 02:20:Train Epoch:2835	Loss:0.018192472
2023-06-23 02:20:Train Epoch:2836	Loss:0.022161745
2023-06-23 02:20:Train Epoch:2837	Loss:0.022153468
2023-06-23 02:20:Train Epoch:2838	Loss:0.026890509
2023-06-23 02:20:Train Epoch:2839	Loss:0.025878306
2023-06-23 02:20:Train Epoch:2840	Loss:0.020888093
2023-06-23 02:20:Train Epoch:2841	Loss:0.020815321
2023-06-23 02:20:Train Epoch:2842	Loss:0.027217103
2023-06-23 02:20:Train Epoch:2843	Loss:0.028435570
2023-06-23 02:20:Train Epoch:2844	Loss:0.020639598
2023-06-23 02:20:Train Epoch:2845	Loss:0.029239548
2023-06-23 02:20:Train Epoch:2846	Loss:0.017446461
2023-06-23 02:20:Train Epoch:2847	Loss:0.019726188
2023-06-23 02:20:Train Epoch:2848	Loss:0.023345028
2023-06-23 02:20:Train Epoch:2849	Loss:0.020887121
2023-06-23 02:20:Train Epoch:2850	Loss:0.019991033
2023-06-23 02:20:Train Epoch:2851	Loss:0.022361795
2023-06-23 02:20:Train Epoch:2852	Loss:0.025086420
2023-06-23 02:20:Train Epoch:2853	Loss:0.020412252
2023-06-23 02:20:Train Epoch:2854	Loss:0.034088030
2023-06-23 02:20:Train Epoch:2855	Loss:0.022621243
2023-06-23 02:20:Train Epoch:2856	Loss:0.021944074
2023-06-23 02:20:Train Epoch:2857	Loss:0.018148220
2023-06-23 02:20:Train Epoch:2858	Loss:0.024383689
2023-06-23 02:20:Train Epoch:2859	Loss:0.023626308
2023-06-23 02:20:Train Epoch:2860	Loss:0.023509016
2023-06-23 02:20:Train Epoch:2861	Loss:0.020447292
2023-06-23 02:21:Train Epoch:2862	Loss:0.018636391
2023-06-23 02:21:Train Epoch:2863	Loss:0.020700208
2023-06-23 02:21:Train Epoch:2864	Loss:0.026164648
2023-06-23 02:21:Train Epoch:2865	Loss:0.025062688
2023-06-23 02:21:Train Epoch:2866	Loss:0.022904199
2023-06-23 02:21:Train Epoch:2867	Loss:0.020562263
2023-06-23 02:21:Train Epoch:2868	Loss:0.019419825
2023-06-23 02:21:Train Epoch:2869	Loss:0.028924092
2023-06-23 02:21:Train Epoch:2870	Loss:0.021922911
2023-06-23 02:21:Train Epoch:2871	Loss:0.022067836
2023-06-23 02:21:Train Epoch:2872	Loss:0.018207886
2023-06-23 02:21:Train Epoch:2873	Loss:0.025692533
2023-06-23 02:21:Train Epoch:2874	Loss:0.020873776
2023-06-23 02:21:Train Epoch:2875	Loss:0.025337810
2023-06-23 02:21:Train Epoch:2876	Loss:0.023582401
2023-06-23 02:21:Train Epoch:2877	Loss:0.021143079
2023-06-23 02:21:Train Epoch:2878	Loss:0.019418703
2023-06-23 02:21:Train Epoch:2879	Loss:0.023210997
2023-06-23 02:21:Train Epoch:2880	Loss:0.022725545
2023-06-23 02:21:Train Epoch:2881	Loss:0.020172700
2023-06-23 02:21:Train Epoch:2882	Loss:0.021390020
2023-06-23 02:21:Train Epoch:2883	Loss:0.029091030
2023-06-23 02:21:Train Epoch:2884	Loss:0.020299840
2023-06-23 02:21:Train Epoch:2885	Loss:0.016991670
2023-06-23 02:21:Train Epoch:2886	Loss:0.015973764
2023-06-23 02:21:Train Epoch:2887	Loss:0.023146664
2023-06-23 02:21:Train Epoch:2888	Loss:0.018553308
2023-06-23 02:21:Train Epoch:2889	Loss:0.030578818
2023-06-23 02:21:Train Epoch:2890	Loss:0.029488691
2023-06-23 02:21:Train Epoch:2891	Loss:0.031454690
2023-06-23 02:22:Train Epoch:2892	Loss:0.019253012
2023-06-23 02:22:Train Epoch:2893	Loss:0.019503696
2023-06-23 02:22:Train Epoch:2894	Loss:0.017111929
2023-06-23 02:22:Train Epoch:2895	Loss:0.020569623
2023-06-23 02:22:Train Epoch:2896	Loss:0.020658322
2023-06-23 02:22:Train Epoch:2897	Loss:0.017688998
2023-06-23 02:22:Train Epoch:2898	Loss:0.029692177
2023-06-23 02:22:Train Epoch:2899	Loss:0.019281327
2023-06-23 02:22:Train Epoch:2900	Loss:0.022003792
2023-06-23 02:22:Train Epoch:2901	Loss:0.020938554
2023-06-23 02:22:Train Epoch:2902	Loss:0.020889997
2023-06-23 02:22:Train Epoch:2903	Loss:0.020369381
2023-06-23 02:22:Train Epoch:2904	Loss:0.021009457
2023-06-23 02:22:Train Epoch:2905	Loss:0.017412955
2023-06-23 02:22:Train Epoch:2906	Loss:0.021968307
2023-06-23 02:22:Train Epoch:2907	Loss:0.021394950
2023-06-23 02:22:Train Epoch:2908	Loss:0.027792537
2023-06-23 02:22:Train Epoch:2909	Loss:0.020501636
2023-06-23 02:22:Train Epoch:2910	Loss:0.028148525
2023-06-23 02:22:Train Epoch:2911	Loss:0.028095670
2023-06-23 02:22:Train Epoch:2912	Loss:0.015599255
2023-06-23 02:22:Train Epoch:2913	Loss:0.024095835
2023-06-23 02:22:Train Epoch:2914	Loss:0.018361878
2023-06-23 02:22:Train Epoch:2915	Loss:0.023556274
2023-06-23 02:22:Train Epoch:2916	Loss:0.020633578
2023-06-23 02:22:Train Epoch:2917	Loss:0.022613556
2023-06-23 02:22:Train Epoch:2918	Loss:0.022220418
2023-06-23 02:22:Train Epoch:2919	Loss:0.024553640
2023-06-23 02:22:Train Epoch:2920	Loss:0.019087933
2023-06-23 02:22:Train Epoch:2921	Loss:0.054994600
2023-06-23 02:22:Train Epoch:2922	Loss:0.022721544
2023-06-23 02:23:Train Epoch:2923	Loss:0.035572729
2023-06-23 02:23:Train Epoch:2924	Loss:0.017860597
2023-06-23 02:23:Train Epoch:2925	Loss:0.020716497
2023-06-23 02:23:Train Epoch:2926	Loss:0.021137060
2023-06-23 02:23:Train Epoch:2927	Loss:0.024709717
2023-06-23 02:23:Train Epoch:2928	Loss:0.018551636
2023-06-23 02:23:Train Epoch:2929	Loss:0.019753286
2023-06-23 02:23:Train Epoch:2930	Loss:0.019930936
2023-06-23 02:23:Train Epoch:2931	Loss:0.021585572
2023-06-23 02:23:Train Epoch:2932	Loss:0.019165482
2023-06-23 02:23:Train Epoch:2933	Loss:0.018503051
2023-06-23 02:23:Train Epoch:2934	Loss:0.021676320
2023-06-23 02:23:Train Epoch:2935	Loss:0.022736962
2023-06-23 02:23:Train Epoch:2936	Loss:0.024601053
2023-06-23 02:23:Train Epoch:2937	Loss:0.020977150
2023-06-23 02:23:Train Epoch:2938	Loss:0.036206944
2023-06-23 02:23:Train Epoch:2939	Loss:0.024802657
2023-06-23 02:23:Train Epoch:2940	Loss:0.019645178
2023-06-23 02:23:Train Epoch:2941	Loss:0.019494686
2023-06-23 02:23:Train Epoch:2942	Loss:0.022811519
2023-06-23 02:23:Train Epoch:2943	Loss:0.020552365
2023-06-23 02:23:Train Epoch:2944	Loss:0.024666129
2023-06-23 02:23:Train Epoch:2945	Loss:0.019600803
2023-06-23 02:23:Train Epoch:2946	Loss:0.023145496
2023-06-23 02:23:Train Epoch:2947	Loss:0.021366828
2023-06-23 02:23:Train Epoch:2948	Loss:0.014841184
2023-06-23 02:23:Train Epoch:2949	Loss:0.021663141
2023-06-23 02:23:Train Epoch:2950	Loss:0.023211240
2023-06-23 02:23:Train Epoch:2951	Loss:0.020691927
2023-06-23 02:23:Train Epoch:2952	Loss:0.025837363
2023-06-23 02:23:Train Epoch:2953	Loss:0.021491722
2023-06-23 02:24:Train Epoch:2954	Loss:0.027224341
2023-06-23 02:24:Train Epoch:2955	Loss:0.035914797
2023-06-23 02:24:Train Epoch:2956	Loss:0.019155543
2023-06-23 02:24:Train Epoch:2957	Loss:0.018576888
2023-06-23 02:24:Train Epoch:2958	Loss:0.024606490
2023-06-23 02:24:Train Epoch:2959	Loss:0.017648699
2023-06-23 02:24:Train Epoch:2960	Loss:0.019469598
2023-06-23 02:24:Train Epoch:2961	Loss:0.024806112
2023-06-23 02:24:Train Epoch:2962	Loss:0.019997881
2023-06-23 02:24:Train Epoch:2963	Loss:0.031399091
2023-06-23 02:24:Train Epoch:2964	Loss:0.021123385
2023-06-23 02:24:Train Epoch:2965	Loss:0.019096444
2023-06-23 02:24:Train Epoch:2966	Loss:0.022461150
2023-06-23 02:24:Train Epoch:2967	Loss:0.020657191
2023-06-23 02:24:Train Epoch:2968	Loss:0.021471399
2023-06-23 02:24:Train Epoch:2969	Loss:0.032424990
2023-06-23 02:24:Train Epoch:2970	Loss:0.019775355
2023-06-23 02:24:Train Epoch:2971	Loss:0.021517685
2023-06-23 02:24:Train Epoch:2972	Loss:0.026338615
2023-06-23 02:24:Train Epoch:2973	Loss:0.017220087
2023-06-23 02:24:Train Epoch:2974	Loss:0.025700608
2023-06-23 02:24:Train Epoch:2975	Loss:0.021694798
2023-06-23 02:24:Train Epoch:2976	Loss:0.025717477
2023-06-23 02:24:Train Epoch:2977	Loss:0.018229011
2023-06-23 02:24:Train Epoch:2978	Loss:0.022661265
2023-06-23 02:24:Train Epoch:2979	Loss:0.019671327
2023-06-23 02:24:Train Epoch:2980	Loss:0.023697346
2023-06-23 02:24:Train Epoch:2981	Loss:0.016668821
2023-06-23 02:24:Train Epoch:2982	Loss:0.019746235
2023-06-23 02:24:Train Epoch:2983	Loss:0.022111420
2023-06-23 02:25:Train Epoch:2984	Loss:0.019362452
2023-06-23 02:25:Train Epoch:2985	Loss:0.025663214
2023-06-23 02:25:Train Epoch:2986	Loss:0.030485713
2023-06-23 02:25:Train Epoch:2987	Loss:0.019640891
2023-06-23 02:25:Train Epoch:2988	Loss:0.024528910
2023-06-23 02:25:Train Epoch:2989	Loss:0.033816129
2023-06-23 02:25:Train Epoch:2990	Loss:0.029434855
2023-06-23 02:25:Train Epoch:2991	Loss:0.025066294
2023-06-23 02:25:Train Epoch:2992	Loss:0.020924003
2023-06-23 02:25:Train Epoch:2993	Loss:0.022672663
2023-06-23 02:25:Train Epoch:2994	Loss:0.024163817
2023-06-23 02:25:Train Epoch:2995	Loss:0.018587951
2023-06-23 02:25:Train Epoch:2996	Loss:0.026790274
2023-06-23 02:25:Train Epoch:2997	Loss:0.017122542
2023-06-23 02:25:Train Epoch:2998	Loss:0.023129139
2023-06-23 02:25:Train Epoch:2999	Loss:0.023187086
2023-06-23 02:25:Train Epoch:3000	Loss:0.028531098
2023-06-23 02:25:Train Epoch:3001	Loss:0.020739504
2023-06-23 02:25:Train Epoch:3002	Loss:0.025451677
2023-06-23 02:25:Train Epoch:3003	Loss:0.020767137
2023-06-23 02:25:Train Epoch:3004	Loss:0.016470376
2023-06-23 02:25:Train Epoch:3005	Loss:0.022591655
2023-06-23 02:25:Train Epoch:3006	Loss:0.024287129
2023-06-23 02:25:Train Epoch:3007	Loss:0.025609865
2023-06-23 02:25:Train Epoch:3008	Loss:0.018432671
2023-06-23 02:25:Train Epoch:3009	Loss:0.026112677
2023-06-23 02:25:Train Epoch:3010	Loss:0.024845358
2023-06-23 02:25:Train Epoch:3011	Loss:0.021651737
2023-06-23 02:25:Train Epoch:3012	Loss:0.020105110
2023-06-23 02:25:Train Epoch:3013	Loss:0.025924232
2023-06-23 02:25:Train Epoch:3014	Loss:0.018283202
2023-06-23 02:26:Train Epoch:3015	Loss:0.022849000
2023-06-23 02:26:Train Epoch:3016	Loss:0.019966813
2023-06-23 02:26:Train Epoch:3017	Loss:0.026031620
2023-06-23 02:26:Train Epoch:3018	Loss:0.019951533
2023-06-23 02:26:Train Epoch:3019	Loss:0.028862034
2023-06-23 02:26:Train Epoch:3020	Loss:0.024403461
2023-06-23 02:26:Train Epoch:3021	Loss:0.023855559
2023-06-23 02:26:Train Epoch:3022	Loss:0.017802343
2023-06-23 02:26:Train Epoch:3023	Loss:0.029180524
2023-06-23 02:26:Train Epoch:3024	Loss:0.017916544
2023-06-23 02:26:Train Epoch:3025	Loss:0.014640861
2023-06-23 02:26:Train Epoch:3026	Loss:0.022560728
2023-06-23 02:26:Train Epoch:3027	Loss:0.030883584
2023-06-23 02:26:Train Epoch:3028	Loss:0.026357182
2023-06-23 02:26:Train Epoch:3029	Loss:0.015394789
2023-06-23 02:26:Train Epoch:3030	Loss:0.029790120
2023-06-23 02:26:Train Epoch:3031	Loss:0.017204202
2023-06-23 02:26:Train Epoch:3032	Loss:0.019214098
2023-06-23 02:26:Train Epoch:3033	Loss:0.028506712
2023-06-23 02:26:Train Epoch:3034	Loss:0.026600693
2023-06-23 02:26:Train Epoch:3035	Loss:0.021774817
2023-06-23 02:26:Train Epoch:3036	Loss:0.016520483
2023-06-23 02:26:Train Epoch:3037	Loss:0.030866052
2023-06-23 02:26:Train Epoch:3038	Loss:0.039926962
2023-06-23 02:26:Train Epoch:3039	Loss:0.018478911
2023-06-23 02:26:Train Epoch:3040	Loss:0.023930701
2023-06-23 02:26:Train Epoch:3041	Loss:0.016632182
2023-06-23 02:26:Train Epoch:3042	Loss:0.027701869
2023-06-23 02:26:Train Epoch:3043	Loss:0.018212632
2023-06-23 02:26:Train Epoch:3044	Loss:0.017524964
2023-06-23 02:27:Train Epoch:3045	Loss:0.019360358
2023-06-23 02:27:Train Epoch:3046	Loss:0.022370403
2023-06-23 02:27:Train Epoch:3047	Loss:0.020093219
2023-06-23 02:27:Train Epoch:3048	Loss:0.016968043
2023-06-23 02:27:Train Epoch:3049	Loss:0.022562731
2023-06-23 02:27:Train Epoch:3050	Loss:0.019677835
2023-06-23 02:27:Train Epoch:3051	Loss:0.019788034
2023-06-23 02:27:Train Epoch:3052	Loss:0.026592037
2023-06-23 02:27:Train Epoch:3053	Loss:0.024181835
2023-06-23 02:27:Train Epoch:3054	Loss:0.017361329
2023-06-23 02:27:Train Epoch:3055	Loss:0.025101651
2023-06-23 02:27:Train Epoch:3056	Loss:0.016749596
2023-06-23 02:27:Train Epoch:3057	Loss:0.033119993
2023-06-23 02:27:Train Epoch:3058	Loss:0.029740731
2023-06-23 02:27:Train Epoch:3059	Loss:0.032252371
2023-06-23 02:27:Train Epoch:3060	Loss:0.029631314
2023-06-23 02:27:Train Epoch:3061	Loss:0.015879141
2023-06-23 02:27:Train Epoch:3062	Loss:0.017452685
2023-06-23 02:27:Train Epoch:3063	Loss:0.029229750
2023-06-23 02:27:Train Epoch:3064	Loss:0.020520461
2023-06-23 02:27:Train Epoch:3065	Loss:0.016846540
2023-06-23 02:27:Train Epoch:3066	Loss:0.018534602
2023-06-23 02:27:Train Epoch:3067	Loss:0.028309593
2023-06-23 02:27:Train Epoch:3068	Loss:0.024155504
2023-06-23 02:27:Train Epoch:3069	Loss:0.020299437
2023-06-23 02:27:Train Epoch:3070	Loss:0.020457694
2023-06-23 02:27:Train Epoch:3071	Loss:0.016473798
2023-06-23 02:27:Train Epoch:3072	Loss:0.021422651
2023-06-23 02:27:Train Epoch:3073	Loss:0.024107336
2023-06-23 02:27:Train Epoch:3074	Loss:0.020920023
2023-06-23 02:27:Train Epoch:3075	Loss:0.019652105
2023-06-23 02:28:Train Epoch:3076	Loss:0.020034974
2023-06-23 02:28:Train Epoch:3077	Loss:0.028827289
2023-06-23 02:28:Train Epoch:3078	Loss:0.019429793
2023-06-23 02:28:Train Epoch:3079	Loss:0.016212059
2023-06-23 02:28:Train Epoch:3080	Loss:0.017673290
2023-06-23 02:28:Train Epoch:3081	Loss:0.018122998
2023-06-23 02:28:Train Epoch:3082	Loss:0.024917265
2023-06-23 02:28:Train Epoch:3083	Loss:0.028228812
2023-06-23 02:28:Train Epoch:3084	Loss:0.016955140
2023-06-23 02:28:Train Epoch:3085	Loss:0.023825039
2023-06-23 02:28:Train Epoch:3086	Loss:0.023630622
2023-06-23 02:28:Train Epoch:3087	Loss:0.019060832
2023-06-23 02:28:Train Epoch:3088	Loss:0.030659453
2023-06-23 02:28:Train Epoch:3089	Loss:0.025149474
2023-06-23 02:28:Train Epoch:3090	Loss:0.026331848
2023-06-23 02:28:Train Epoch:3091	Loss:0.020755720
2023-06-23 02:28:Train Epoch:3092	Loss:0.019020578
2023-06-23 02:28:Train Epoch:3093	Loss:0.023839324
2023-06-23 02:28:Train Epoch:3094	Loss:0.019306393
2023-06-23 02:28:Train Epoch:3095	Loss:0.024257742
2023-06-23 02:28:Train Epoch:3096	Loss:0.026204447
2023-06-23 02:28:Train Epoch:3097	Loss:0.020811247
2023-06-23 02:28:Train Epoch:3098	Loss:0.023180284
2023-06-23 02:28:Train Epoch:3099	Loss:0.022259396
2023-06-23 02:28:Train Epoch:3100	Loss:0.017605303
2023-06-23 02:28:Train Epoch:3101	Loss:0.020731782
2023-06-23 02:28:Train Epoch:3102	Loss:0.017166095
2023-06-23 02:28:Train Epoch:3103	Loss:0.017367098
2023-06-23 02:28:Train Epoch:3104	Loss:0.025030992
2023-06-23 02:28:Train Epoch:3105	Loss:0.016299308
2023-06-23 02:28:Train Epoch:3106	Loss:0.025600993
2023-06-23 02:29:Train Epoch:3107	Loss:0.022207173
2023-06-23 02:29:Train Epoch:3108	Loss:0.014866177
2023-06-23 02:29:Train Epoch:3109	Loss:0.016310679
2023-06-23 02:29:Train Epoch:3110	Loss:0.017917848
2023-06-23 02:29:Train Epoch:3111	Loss:0.021820793
2023-06-23 02:29:Train Epoch:3112	Loss:0.026973639
2023-06-23 02:29:Train Epoch:3113	Loss:0.022436410
2023-06-23 02:29:Train Epoch:3114	Loss:0.018013266
2023-06-23 02:29:Train Epoch:3115	Loss:0.019337647
2023-06-23 02:29:Train Epoch:3116	Loss:0.017075672
2023-06-23 02:29:Train Epoch:3117	Loss:0.019047538
2023-06-23 02:29:Train Epoch:3118	Loss:0.027098553
2023-06-23 02:29:Train Epoch:3119	Loss:0.024489912
2023-06-23 02:29:Train Epoch:3120	Loss:0.026929477
2023-06-23 02:29:Train Epoch:3121	Loss:0.022887106
2023-06-23 02:29:Train Epoch:3122	Loss:0.020401928
2023-06-23 02:29:Train Epoch:3123	Loss:0.019595665
2023-06-23 02:29:Train Epoch:3124	Loss:0.024281331
2023-06-23 02:29:Train Epoch:3125	Loss:0.020428594
2023-06-23 02:29:Train Epoch:3126	Loss:0.019748124
2023-06-23 02:29:Train Epoch:3127	Loss:0.018521639
2023-06-23 02:29:Train Epoch:3128	Loss:0.019239735
2023-06-23 02:29:Train Epoch:3129	Loss:0.014775224
2023-06-23 02:29:Train Epoch:3130	Loss:0.023330367
2023-06-23 02:29:Train Epoch:3131	Loss:0.027713859
2023-06-23 02:29:Train Epoch:3132	Loss:0.026205565
2023-06-23 02:29:Train Epoch:3133	Loss:0.020614630
2023-06-23 02:29:Train Epoch:3134	Loss:0.016154094
2023-06-23 02:29:Train Epoch:3135	Loss:0.032564021
2023-06-23 02:29:Train Epoch:3136	Loss:0.020070067
2023-06-23 02:30:Train Epoch:3137	Loss:0.019453050
2023-06-23 02:30:Train Epoch:3138	Loss:0.017760870
2023-06-23 02:30:Train Epoch:3139	Loss:0.024057960
2023-06-23 02:30:Train Epoch:3140	Loss:0.026226224
2023-06-23 02:30:Train Epoch:3141	Loss:0.029073121
2023-06-23 02:30:Train Epoch:3142	Loss:0.030974520
2023-06-23 02:30:Train Epoch:3143	Loss:0.018980952
2023-06-23 02:30:Train Epoch:3144	Loss:0.017105257
2023-06-23 02:30:Train Epoch:3145	Loss:0.024085830
2023-06-23 02:30:Train Epoch:3146	Loss:0.024748372
2023-06-23 02:30:Train Epoch:3147	Loss:0.027715931
2023-06-23 02:30:Train Epoch:3148	Loss:0.021003480
2023-06-23 02:30:Train Epoch:3149	Loss:0.019983405
2023-06-23 02:30:Train Epoch:3150	Loss:0.031530371
2023-06-23 02:30:Train Epoch:3151	Loss:0.020712825
2023-06-23 02:30:Train Epoch:3152	Loss:0.032353260
2023-06-23 02:30:Train Epoch:3153	Loss:0.025185311
2023-06-23 02:30:Train Epoch:3154	Loss:0.018944246
2023-06-23 02:30:Train Epoch:3155	Loss:0.018429374
2023-06-23 02:30:Train Epoch:3156	Loss:0.016901721
2023-06-23 02:30:Train Epoch:3157	Loss:0.022226504
2023-06-23 02:30:Train Epoch:3158	Loss:0.023924502
2023-06-23 02:30:Train Epoch:3159	Loss:0.028026021
2023-06-23 02:30:Train Epoch:3160	Loss:0.023025917
2023-06-23 02:30:Train Epoch:3161	Loss:0.018078523
2023-06-23 02:30:Train Epoch:3162	Loss:0.034516751
2023-06-23 02:30:Train Epoch:3163	Loss:0.021835588
2023-06-23 02:30:Train Epoch:3164	Loss:0.022457333
2023-06-23 02:30:Train Epoch:3165	Loss:0.016217570
2023-06-23 02:30:Train Epoch:3166	Loss:0.016449280
2023-06-23 02:31:Train Epoch:3167	Loss:0.018172922
2023-06-23 02:31:Train Epoch:3168	Loss:0.020150947
2023-06-23 02:31:Train Epoch:3169	Loss:0.019116540
2023-06-23 02:31:Train Epoch:3170	Loss:0.031442590
2023-06-23 02:31:Train Epoch:3171	Loss:0.018048051
2023-06-23 02:31:Train Epoch:3172	Loss:0.021640582
2023-06-23 02:31:Train Epoch:3173	Loss:0.022552650
2023-06-23 02:31:Train Epoch:3174	Loss:0.022988852
2023-06-23 02:31:Train Epoch:3175	Loss:0.019675871
2023-06-23 02:31:Train Epoch:3176	Loss:0.020958629
2023-06-23 02:31:Train Epoch:3177	Loss:0.018439983
2023-06-23 02:31:Train Epoch:3178	Loss:0.020376043
2023-06-23 02:31:Train Epoch:3179	Loss:0.018963701
2023-06-23 02:31:Train Epoch:3180	Loss:0.025855367
2023-06-23 02:31:Train Epoch:3181	Loss:0.018088311
2023-06-23 02:31:Train Epoch:3182	Loss:0.015125810
2023-06-23 02:31:Train Epoch:3183	Loss:0.016258080
2023-06-23 02:31:Train Epoch:3184	Loss:0.016653876
2023-06-23 02:31:Train Epoch:3185	Loss:0.023317848
2023-06-23 02:31:Train Epoch:3186	Loss:0.031935346
2023-06-23 02:31:Train Epoch:3187	Loss:0.019803463
2023-06-23 02:31:Train Epoch:3188	Loss:0.018181439
2023-06-23 02:31:Train Epoch:3189	Loss:0.021679906
2023-06-23 02:31:Train Epoch:3190	Loss:0.023194260
2023-06-23 02:31:Train Epoch:3191	Loss:0.031178163
2023-06-23 02:31:Train Epoch:3192	Loss:0.019268371
2023-06-23 02:31:Train Epoch:3193	Loss:0.024186390
2023-06-23 02:31:Train Epoch:3194	Loss:0.017622378
2023-06-23 02:31:Train Epoch:3195	Loss:0.026196553
2023-06-23 02:31:Train Epoch:3196	Loss:0.021664552
2023-06-23 02:31:Train Epoch:3197	Loss:0.025324863
2023-06-23 02:32:Train Epoch:3198	Loss:0.017008807
2023-06-23 02:32:Train Epoch:3199	Loss:0.017584724
