0.277075917,-0.360137522,-0.613298237,1.060496211,0.421282321,0.37207523,1.808812141,1.549934745,-0.173068732,-2.242565155,-1.147853374,-0.9160285,-0.251813799,0.807601392,1.58259213,0.209901169,1.035230517,-0.308186591,-0.240905806,-0.88496542,-0.227102488,-0.158146665,0.747167706,1.499093533,-1.017317176,-0.889104247,0.609215677,-0.271598488,-0.622581661,-1.114742279,-1.161644101,1.05154717,1.418180704,-0.141997799,1.575697899,-0.508687675,-0.93678391,0.633835554,-0.813657522,-0.252009183,0.292975724,0.693954587,0.423668683,0.489603162,0.329125196,-0.925756395,1.103506684,-1.781190038,0.820545137,0.845533013,628.8854439,4,600,0,0,0,0,0,0,1,0,0.089046424,11.23009721,43.75,2.214101856,0.623460518,0.007,12,0.142857143,30,0.285714286,0,0,8,0.571428571,0,0,0,0,5.977389942
-0.306055218,-0.456282616,-0.381301373,1.417833447,-0.084042348,-0.490439862,-0.175945982,1.476179481,-1.161062002,1.125720263,0.252503604,1.140281677,0.73408848,-0.002134063,-0.148441687,1.20666635,0.72813791,-1.06129539,-0.100060888,1.492823601,-1.407229185,0.977480948,1.345142245,-1.061661959,-1.808784127,0.273309529,0.849260807,1.620218039,1.014030457,-1.258183479,-0.718535006,-0.885825336,1.533539176,0.976716638,1.389392853,-0.847485304,-1.559592009,-0.388426811,-1.833772898,-1.217797518,-0.782687843,0.063227139,1.38287425,-0.855436504,-0.484677285,-0.429829329,0.160810068,-0.112955362,1.42054975,0.352723658,628.8854439,1,600,0,0,0,0,0,0,1,0,0.089046424,11.23009721,45.8125,2.069604687,0.848546805,0.008,12,0.142857143,30,0.285714286,0,0,8,0.571428571,0,0,0,0,5.977389942
0.191848233,0.216831267,1.185253859,-1.194287062,0.412527502,1.457017899,1.574019074,-0.580379426,-0.981285393,-0.975205183,-0.504567146,0.114887513,0.759347796,-0.014027364,0.587345183,1.215723395,0.950299084,1.247142315,-1.307377934,0.358879268,-0.027372576,-0.880695701,2.56024313,-0.607242048,-0.090012878,-0.93928194,-1.220139742,0.150676429,0.586684167,-1.170954704,0.714070559,0.629165053,-0.641525626,1.681746721,0.236660361,-0.49601692,-0.290844589,-1.181111455,-1.990434408,-0.797656775,1.526699185,-0.493553847,2.055091381,0.29955402,-1.490086555,-0.506723225,-0.806502104,0.62647438,0.731743276,1.028342366,628.8854439,4,600,0,0,0,0,0,0,1,0,0.089046424,11.23009721,43.90625,2.312351046,0.647759793,0.002,12,0.142857143,30,0.285714286,0,0,8,0.571428571,0,0,0,0,5.977389942
2.260048628,0.86783278,2.343489885,-0.106459118,-0.426193386,-0.296652853,1.36346364,1.199933529,0.034463584,0.190602198,0.917663097,-0.930677533,1.163078547,0.927471638,-0.638616681,-0.898044884,-1.254944086,-1.844364166,0.745885372,1.01038754,-1.037527204,-0.339283854,-0.24726145,0.686711192,0.451753646,-0.292945862,-0.562273622,1.316454768,0.267285049,0.390082568,-1.577129483,2.622545004,-0.776196063,-0.385479689,1.508617997,0.698761284,-0.070186742,-0.136206836,0.72930479,-1.12724483,-0.47795248,-0.794886351,1.808245301,0.612210929,0.155848995,1.97578907,-0.416710824,1.161793947,-0.291623712,-0.783476591,1124.603268,4,1500,0,0,0,0,0,0,1,0,0.049795338,20.08220121,23.75,2.753246419,0.675647339,0.127,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
-1.001087427,2.302185059,-0.936237097,0.918414533,-0.463156819,-0.17508395,0.530074775,-0.28013435,-1.069782019,0.533791423,0.962572992,-0.707471132,1.164529085,0.736789703,0.02437559,0.781503856,0.509307861,1.016656637,-0.159116343,-1.307549,0.707056999,0.779563308,0.831143141,0.180640474,-0.00596481,-0.194705248,-0.816625237,0.443016231,-0.821454585,1.379564881,0.826726615,-0.965013325,0.438709736,0.704580784,-1.45419991,0.399042517,-0.505296171,-0.087926611,1.41836226,-1.278441548,-0.927935064,-1.45704782,-1.040422201,-0.708220422,0.008221123,-0.335781306,-0.688359737,2.057642937,-0.836594284,0.506619692,1124.603268,4,1500,0,0,0,0,0,0,1,0,0.049795338,20.08220121,24.25,2.725062005,0.685941503,0.117,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
-0.471120358,0.681781769,-0.115494087,-0.584583938,-0.237079099,-0.623944402,-0.119737789,-0.935040295,0.842159212,1.657705307,-0.285361141,0.299539447,-0.459710866,1.213493347,-1.31713891,1.765589595,-0.152920902,-0.042923834,-0.115743801,0.680608213,-1.019595861,0.409353673,-1.458165646,-0.969164073,0.632931471,-0.848990202,1.113937616,-0.105335712,-1.477785945,-0.545148194,0.024288487,0.529149771,0.266334295,-1.100061417,0.103755787,0.583907008,-0.746371508,-1.401334047,-1.48488605,0.433347136,1.106612444,0.758438945,0.987287939,-1.124499798,-3.029943228,0.119703509,0.137129009,-0.056740239,-0.021112062,-2.322594166,1124.603268,2.25,1500,0,0,0,0,0,0,1,0,0.049795338,20.08220121,25.1875,2.782808898,0.673563037,0.135,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
-0.818062484,-1.469651937,-1.003479123,-1.039715528,-1.594868422,1.200235486,0.692426085,-0.199314564,1.232529044,-0.310481966,0.551746786,-1.231665134,0.569091082,-0.774151981,-1.946077824,0.1560072,-0.438021153,-0.315801471,-0.214131385,-0.980078757,2.395877361,2.342005014,0.098243274,-0.452002019,0.58110261,-1.650933743,-1.279133081,-0.824056029,2.300978422,2.813057661,-0.961313367,-2.323360682,-0.206810355,0.367618054,0.334618181,0.112624288,0.137813389,-0.588800132,-0.328147501,0.063845195,0.547747314,1.372141838,0.852863252,-0.929573059,0.761699855,0.406211972,-1.180663586,-2.142243862,-1.783903718,0.816126466,1124.603268,4,1200,0,0,0,0,0,0,1,0,0.049795338,20.08220121,27,2.745973394,0.649409148,0.119,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
-1.222973108,0.20557332,1.039996147,0.039324384,0.691921294,0.52844882,-0.299840927,-0.97131896,-1.315184474,1.029044747,-0.032295249,0.19052507,1.246173143,0.494064331,1.657312274,0.927093923,0.08070299,0.430849195,0.536547422,0.511230886,0.761214674,-0.00555132,-1.271935225,1.61297667,0.119544953,0.355876625,0.791154027,-0.776165009,0.024969392,-0.228728294,0.284525961,0.369572222,-1.384927154,0.183765948,1.977267146,0.353828311,-0.857906818,-0.714832783,-0.101334445,0.758187294,-1.93431139,0.020365655,0.774107695,-0.008184128,0.075877286,1.815787554,-0.686750293,0.275570482,-2.122576475,-1.370234013,1124.603268,4,1200,0,0,0,0,0,0,1,0,0.049795338,20.08220121,24.8125,2.650036507,0.674369367,0.115,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
-0.000446671,-0.807119608,-1.229344964,0.713871479,0.144254372,0.076064356,-1.284894347,-0.792135119,0.228128165,-0.694293976,-0.837281048,1.061731815,1.528841496,-0.882199705,1.96000421,-1.049995899,-0.107515089,-1.17391336,-1.022036552,2.047277451,-0.913922012,-0.01067789,-0.47833398,1.20577085,0.075395815,1.917458773,0.10417942,-0.724542618,-1.13899672,0.654341519,-0.317137152,1.775823116,-0.479478776,-0.2259399,0.524492562,-0.355200201,1.681504607,0.808870256,-0.175057188,0.503726125,-0.367941916,-0.247769251,0.623402357,-0.230150685,-0.48838374,-0.431274712,-0.309509188,1.241398931,-0.048735693,0.35174939,1124.603268,2.25,1200,0,0,0,0,0,0,1,0,0.049795338,20.08220121,24.78125,2.742641619,0.640039133,0.122,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
-1.305269361,0.850264907,1.529588103,1.485412121,-0.116910435,-0.89511317,-1.649687409,-0.409451395,-0.351840258,0.380283594,-2.078189373,0.542235494,-0.260195464,0.625437021,-0.235093087,-0.041491285,-1.154506922,0.201715872,2.407516241,0.355131745,-1.215217352,2.909910202,-1.962095141,1.350408554,0.673569202,1.116571546,-1.600236893,0.12875241,-1.752235532,-0.707769215,-0.412296772,1.37908566,-0.154972196,0.666041553,-0.105034962,-0.047006033,0.100828588,0.176045761,0.438216895,1.810172796,-0.556720078,-1.542487741,1.208544254,-1.192042708,0.495284289,-0.324054658,0.643429995,0.509248555,1.071527719,0.2788755,1124.603268,4,900,0,0,0,0,0,0,1,0,0.049795338,20.08220121,24.25,2.754918394,0.660327957,0.125,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
1.41531837,0.470499694,-0.808048964,0.623818517,-1.033741355,-0.037367802,-0.435900599,1.458458781,-0.047114972,-0.375365257,-1.233672142,-0.527960181,-1.318807125,-1.170297384,-0.386095673,0.187374443,0.993439674,-1.179301023,0.862998366,0.003713715,1.388994098,0.459023923,2.167952538,1.320576668,1.584415913,0.057836574,0.68178314,-0.345940471,0.82870096,0.455210239,0.367840052,0.09799502,-0.441640317,0.737120628,-1.439448357,-0.754315794,1.612950444,0.132343546,-0.231375962,0.898370564,1.448978066,0.104009755,-0.214085639,-0.258142799,0.892420113,0.639036,1.265738249,-1.217327714,0.088570759,-1.4599123,1124.603268,4,900,0,0,0,0,0,0,1,0,0.049795338,20.08220121,23.5,2.671469884,0.678295097,0.13,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
-0.631074965,-0.292152613,1.282010794,0.992980361,-1.447121978,0.211539373,-0.819706261,-0.729878962,0.570763886,-0.642206728,-0.814452708,-0.507539868,-0.177893534,-1.077265739,1.46425426,-1.647073269,-0.277296275,-0.902423441,1.074158549,-0.856988132,-0.833416462,-1.779450536,1.369449973,-0.160883233,0.594113231,-0.035221584,0.07093282,2.129942894,0.406581193,3.009742498,-0.423094362,-0.982662976,-1.79842639,-0.685613275,-1.703642011,-0.627366483,-1.654677272,-0.966189265,1.697097659,-0.327287406,-1.748607039,0.928411305,-1.320065141,0.383389831,-0.924787164,2.545438051,-0.090815313,-0.040364567,-0.773417532,1.686950207,1124.603268,2.25,900,0,0,0,0,0,0,1,0,0.049795338,20.08220121,24.25,2.779522749,0.657176965,0.136,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
0.814083934,-0.018928744,0.006673057,0.149156809,0.105129048,1.468756795,0.342328191,0.653089762,-0.246378765,-0.68563199,1.165761709,-0.133978873,-0.597131729,0.518450856,0.384555995,-1.909447193,0.433758765,-2.97526145,0.247243315,0.659320533,-0.395812303,-0.165603206,0.053504821,0.639066517,1.236777067,-1.049798369,0.426392347,0.455566913,0.422100633,-0.731589913,0.955338061,0.091593258,-1.053591967,-0.638343394,0.269710392,0.979308665,0.916291833,-2.108966112,0.687390506,-0.81114608,0.032154005,-1.611472607,0.513086855,-0.26777184,1.255251288,0.234571457,-2.161141157,0.00513268,0.231175691,0.272468239,1124.603268,4,600,0,0,0,0,0,0,1,0,0.049795338,20.08220121,32,2.699186091,0.602391068,0.1,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
0.031184066,0.082595587,-0.535903394,-1.216623187,-0.360393703,0.058591764,0.216354281,-1.148788571,-0.70903343,-0.69446528,-0.675772667,-0.570954263,0.550976038,1.319528818,-0.742815733,0.138765797,-1.685186982,-0.324189752,0.423244923,-0.105562419,0.936970353,-0.972279549,0.538171649,1.00592947,1.383587956,-0.599704266,-0.686849117,0.120156989,0.215405256,-1.66366601,-0.190172136,0.292134434,0.537302375,2.075958014,0.613377154,1.08999002,-0.822797954,0.975113094,-0.901559711,0.17849122,0.50238049,-0.458466947,-0.52741003,0.012394974,-0.658599794,0.728133619,1.023736835,2.236453056,-0.742786348,-2.292699099,1124.603268,4,600,0,0,0,0,0,0,1,0,0.049795338,20.08220121,25.3125,2.521163259,0.74077736,0.096,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
0.693862736,0.044638623,0.827513874,-0.171024784,0.971520364,-0.851678669,-0.974309027,-2.214852095,-0.776587069,-0.178682506,0.855689645,0.262491196,1.195713401,1.395638943,-0.980472684,0.69098866,1.40873611,0.08410199,0.549244463,1.57458663,1.220926166,-1.135716081,0.134763345,-0.331614822,0.57300204,1.302557468,-0.113313362,0.747738898,-1.461560845,0.837941468,0.457271576,-0.159644425,0.49294287,-0.386936873,-1.557207465,-1.347732306,0.939080596,-1.798195601,-0.155276909,0.052786529,0.519512653,-0.223085403,-0.934211552,-1.305610657,0.115621537,0.531958878,0.663326025,0.248145208,-2.938216209,-1.109191179,1124.603268,2.25,600,0,0,0,0,0,0,1,0,0.049795338,20.08220121,24.71875,2.802488211,0.639670807,0.097,12,0.142857143,30,0.285714286,0,0,16,0.571428571,0,0,0,0,5.353376245
-1.313760519,0.042019039,-0.021112036,-1.147748351,-0.222261325,-1.519298911,-1.660516143,-0.721005976,1.928600669,-0.419513404,0.779441655,-0.626094401,0.868838966,0.972775757,-1.629199266,0.170219213,0.276878387,-2.108618498,0.564102948,-0.548702896,0.193940341,0.602164328,-0.011273936,2.305692196,2.248280048,-0.313385785,-2.781844616,-0.378567725,0.778618336,-0.974953771,0.647473276,0.49981162,0.36182943,1.798793316,-2.425153494,-0.750369906,-1.410017848,1.166079998,0.697431982,0.622476101,-0.039409179,1.387113452,0.030858781,-0.334908873,0.606807232,-0.575217724,-1.079247594,0.465468168,1.176226258,0.237469926,989.9601184,4,1500,0,0,0,0,0,0,1,0,0.056567935,17.67785926,30.5,2.666927082,0.648810889,0.066,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
-1.712439775,-0.77121979,-0.792150557,-0.658265352,-0.055118274,-1.350859165,0.624790728,-1.52832377,0.610131681,1.640150905,-0.465318769,-0.102878809,-0.7923069,-0.082635395,-1.532947659,0.281284124,0.138646111,-1.931027889,0.52364862,0.606867909,-0.987731159,2.6910429,1.873609543,-0.150658563,0.143704891,-0.20385167,1.410041451,1.216762066,1.249464869,0.369384676,1.285693288,0.803472161,0.630297542,-0.249821678,0.03736854,-0.254978299,-0.451744616,-0.081151791,0.289003074,-0.803138018,1.581141949,0.518617511,0.851019681,0.26648435,-0.364608467,-1.266378999,-0.929444909,-0.029486885,-1.927796245,1.726885438,989.9601184,4,1500,0,0,0,0,0,0,1,0,0.056567935,17.67785926,27.375,2.573435088,0.685332862,0.102,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
1.447998405,-0.406427205,-1.527415156,0.963297546,-0.731568813,-0.190901324,2.850537062,0.958562613,-1.639597535,0.501452744,-0.181098312,1.150852919,0.765445948,-0.866982996,0.238752767,-0.071963362,-0.030089155,0.794148803,0.159149557,-0.283635974,-0.393359095,-0.088649541,-0.89731437,0.483345091,-0.073499188,0.746733785,-0.816634238,-0.889544129,-1.190241337,-0.817286253,0.496666878,0.469507843,1.826120496,-0.530130982,-0.832858086,-0.569788337,0.398205608,0.363850206,0.532610595,-2.280314922,0.123149648,-0.611537218,-0.57666409,-0.288730025,0.778084934,0.394903839,-0.942095935,-0.594132185,0.222774401,-1.2646662,989.9601184,2.25,1500,0,0,0,0,0,0,1,0,0.056567935,17.67785926,28.375,2.658587644,0.669723295,0.068,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
1.841587782,1.801962256,0.451999187,-0.4182612,-1.187839627,0.387077451,-1.630038381,-1.325548649,0.92254281,0.479009122,1.663509607,-0.720310211,0.406606346,-3.122558117,1.562503934,-0.548637152,-1.462274313,0.525200009,-1.277835011,-0.167898476,-1.994356751,0.32978186,-0.704377532,-0.166626483,-0.261043429,-0.823455632,0.655920863,-0.936232388,1.422939658,-0.474725574,-0.365689784,0.658408582,1.629134417,0.311229587,-0.024612918,0.305343598,-1.236118555,-0.35858801,0.938573956,-0.178990006,-1.191480875,-0.591805458,-0.249684349,0.223100692,1.236654639,-1.907840371,1.228606343,-1.306264877,-1.550512791,0.241403863,989.9601184,4,1200,0,0,0,0,0,0,1,0,0.056567935,17.67785926,31.625,2.628400735,0.622667813,0.068,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
-0.744044662,1.255586028,-0.115436584,-0.197484106,0.168605581,1.743768215,-1.624686003,-2.032845259,0.925264478,0.664675117,-0.596391976,-0.515222847,-0.155570462,-2.490581989,-0.817944169,-1.180714726,0.688402236,-0.243412316,0.19178462,1.085576653,0.627157152,-0.540230632,1.508488536,0.660346746,-1.535267472,0.427504152,1.338439822,-0.808722317,0.446482539,0.311725289,-0.1272818,-1.555400014,0.282199979,-0.344618231,0.374618828,1.958456397,-0.41692102,1.054278612,0.015449997,-0.726640463,0.354060054,0.225283027,-0.785682023,1.178828239,0.95332098,-1.11226356,-0.805283844,0.496101052,-0.422372162,-0.036634155,989.9601184,4,1200,0,0,0,0,0,0,1,0,0.056567935,17.67785926,26.5,2.514490853,0.707023458,0.096,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
-0.346611053,-0.873619556,0.210244209,0.180914044,-1.449002624,0.520093441,0.459964305,1.304951668,1.370250225,-1.427682877,-1.368181348,-2.546094418,-0.604022622,-0.729138672,-0.178172916,-1.542327046,-2.220164776,-0.962019384,-0.459136158,-1.339439511,-1.016775131,0.757000148,-0.58342725,-0.451486498,2.63285923,0.170250446,0.263076335,1.148374677,2.390157461,-0.978717327,-0.498351842,-1.378838658,1.499979496,-0.729128301,0.420447111,0.278817922,0.361340255,0.353320181,0.011364408,-0.628725231,0.03022135,-1.812209725,-0.428269476,1.587098122,1.535283566,1.192525268,-1.218148112,-1.041335702,-0.878454268,-0.465839833,989.9601184,2.25,1200,0,0,0,0,0,0,1,0,0.056567935,17.67785926,26.65625,2.670036666,0.649599156,0.085,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
-0.202379972,0.069904588,0.049651362,-1.354129314,0.16948843,-0.177655727,0.342516184,0.984146297,-0.363237143,2.019324541,-0.11840073,-2.768783569,-0.45893839,0.290246457,-0.121216774,-1.226721406,-0.523610353,0.794314325,-0.589986265,2.071457386,-1.271969438,-0.842757404,0.883543909,0.753121436,-1.45860672,-0.410785079,1.113897681,2.04881835,-0.614665091,0.767232597,-0.402775884,1.173158765,-0.624491036,0.195655033,0.322469473,0.509032249,-1.548887134,-0.195922896,-1.46296382,-0.36664179,2.843620777,-1.056970716,-0.733469307,1.763627648,-1.083469987,0.157622367,0.214715406,-0.5248487,0.85878247,1.139563322,989.9601184,4,900,0,0,0,0,0,0,1,0,0.056567935,17.67785926,32.5,2.569243751,0.621435526,0.078,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
-1.254308581,0.965494096,0.71251148,-0.541788518,-0.529095232,-0.427886873,-0.644229472,-0.435791731,-0.30131045,1.007656217,-0.828453183,0.039813206,-0.770146012,-0.246685803,-0.508020282,0.402285874,0.727225721,-0.578403831,-0.976934254,-0.025374874,-2.059372663,-0.31983605,2.357661247,1.140959263,2.169543266,-0.161791876,-0.995641232,0.960519195,-0.041129764,-0.637760162,0.558765769,-0.947841346,0.519923389,0.828426659,1.369598389,0.524969161,1.088140845,1.629885912,-2.104465723,-0.207702875,-0.579731524,0.954849124,1.522836328,-0.14996469,-0.224904507,0.51495713,-1.58330369,0.255235255,-0.5809443,-1.119291544,989.9601184,4,900,0,0,0,0,0,0,1,0,0.056567935,17.67785926,26,2.417393616,0.771327974,0.085,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
2.027623653,-0.701581001,0.201087654,1.12415266,1.056546092,-0.836804509,1.851177931,-1.247508526,-0.963440418,1.563752055,1.026782632,1.401062489,-1.218451381,-0.875339746,1.323012233,0.642824113,2.083041668,-0.837880194,0.517398179,-0.058812145,-0.748594642,-0.285568863,-0.547051966,-1.392432094,1.944074512,-0.037093859,1.084837437,0.782708764,-0.283547252,-0.36576286,0.57966429,0.72611326,1.242403269,1.427837849,1.707668781,0.989905119,0.971002817,0.184837028,-0.338404894,-0.457096398,-0.428113937,0.452715039,0.478864819,-0.384944469,0.791629016,0.732433796,-1.552166104,0.802211881,-0.123906814,-1.490553498,989.9601184,2.25,900,0,0,0,0,0,0,1,0,0.056567935,17.67785926,26.1875,2.696577688,0.644442564,0.063,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
0.227188721,-0.329190612,0.062273841,1.113472581,1.27699399,-1.672313452,-1.270363688,0.666893244,-0.79062736,-1.182563543,1.164038658,0.135778815,1.729283452,-0.524690688,0.72360158,0.423701763,-2.456598282,0.189545974,0.628229499,0.087953418,0.104556039,0.44506219,0.747169554,0.488367081,-0.474952668,-1.10940659,-0.881403387,-0.470381916,-0.565980911,-0.069939792,0.34240216,-0.893375158,0.890217841,0.587802172,0.245733738,0.841239512,0.409954548,-0.571928918,-0.759846687,1.959382534,-1.171518207,-1.036448359,-0.575496078,1.333590269,-0.432041973,0.037416894,0.642064333,1.244059324,0.788231075,0.42815429,989.9601184,4,600,0,0,0,0,0,0,1,0,0.056567935,17.67785926,32.125,2.606308518,0.61934507,0.062,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
-0.985219181,-0.578720093,0.121212378,2.130734921,-0.320264757,0.495035291,0.467838198,0.457157463,1.552258968,0.063070662,0.068505995,-0.332405359,-1.223546743,-0.285457939,0.926878035,-0.619321048,0.927236795,-0.792072833,-0.84555155,-1.055902481,-0.721786797,1.599818826,1.418836713,0.315873206,-1.386906743,-1.860985279,0.228107929,0.803796172,-0.205944836,-0.715993106,0.210002363,-0.706999302,-0.200662926,-0.111965738,0.844988585,0.27267614,-0.631159902,-0.224533841,-0.577085257,-0.693564415,-0.105880834,-1.342005014,0.216957837,-0.67891556,-0.571954787,-1.02057147,1.853159547,-0.515426755,-0.17513229,-2.157710314,989.9601184,4,600,0,0,0,0,0,0,1,0,0.056567935,17.67785926,26,2.392981089,0.78890122,0.098,29,0.285714286,30,0.142857143,0,0,16,0.571428571,0,0,0,0,5.438084462
