0.143886779,0.143876932,0.143820402,0.143765723,0.143757163,0.143830795,0.144011643,0.144312288,0.144733016,0.145263362,0.145884661,0.146573116,0.147302912,0.148048953,0.148788962,0.149504803,0.150183046,0.150814887,0.151395614,0.151923839,0.152400689,0.152829106,0.153213312,0.153558448,0.153870314,0.15415514,0.154419318,0.154669088,0.154910168,0.155147417,0.15538459,0.155624282,0.155868095,0.156117051,0.156372155,0.156635021,0.156908384,0.157196339,0.15750422,0.157838035,0.158203524,0.158604939,0.159043715,0.15951727,0.160018142,0.160533678,0.161046392,0.161535045,0.161976351,0.162347151,0.162626788,0.162799387,0.162855765,0.162794729,0.162623603,0.162357921,0.162020313,0.16163869,0.161243936,0.160867343,0.160538061,0.160280821,0.160114131,0.160049107,0.160088993,0.160229367,0.160458957,0.160760955,0.161114664,0.161497326,0.161885965,0.1622591,0.162598205,0.162888836,0.163121347,0.163291181,0.163398739,0.163448854,0.163449931,0.163412856,0.163349754,0.163272749,0.16319284,0.163119012,0.163057662,0.163012403,0.162984231,0.162972029,0.162973313,0.162985101,0.163004781,0.16303082,0.16306321,0.163103577,0.163154927,0.163221065,0.163305798,0.163412024,0.163540885,0.163691098
0.536220096,0.541654492,0.547044327,0.55238132,0.557657951,0.562867266,0.568002805,0.573058672,0.578029729,0.582911914,0.587702617,0.592401085,0.597008777,0.601529615,0.605970097,0.610339228,0.614648282,0.618910394,0.623140032,0.627352385,0.631562703,0.635785656,0.64003474,0.644321751,0.648656367,0.653045821,0.657494718,0.662005003,0.666576082,0.671205073,0.675887133,0.680615859,0.685383697,0.690182345,0.695003124,0.699837288,0.704676282,0.709511939,0.714336621,0.719143321,0.723925733,0.728678313,0.733396335,0.738075932,0.742714126,0.747308826,0.751858809,0.756363685,0.76082386,0.765240499,0.769615479,0.773951313,0.778251029,0.782517994,0.786755705,0.790967585,0.795156781,0.799325955,0.803477078,0.807611261,0.811728607,0.815828132,0.819907776,0.823964523,0.827994609,0.831993802,0.835957716,0.839882137,0.843763337,0.84759835,0.851385208,0.855123101,0.858812479,0.862455066,0.866053814,0.869612774,0.873136917,0.876631901,0.880103798,0.883558816,0.887003002,0.890441967,0.893880623,0.897322985,0.900772043,0.904229695,0.907696731,0.911172863,0.914656802,0.918146373,0.921638668,0.925130199,0.928617068,0.932095114,0.935560068,0.939007699,0.942433964,0.945835154,0.949208028,0.952549936
0.19429811,0.199864977,0.205427348,0.210982487,0.216527715,0.222060399,0.227577938,0.233077763,0.238557328,0.24401412,0.249445657,0.254849503,0.260223281,0.265564679,0.270871464,0.276141487,0.281372688,0.286563095,0.291710828,0.296814088,0.301871161,0.306880404,0.311840247,0.316749185,0.32160578,0.326408659,0.331156517,0.335848114,0.340482286,0.34505794,0.349574061,0.354029715,0.358424051,0.362756294,0.367025753,0.37123181,0.375373922,0.37945162,0.383464505,0.387412251,0.391294601,0.39511137,0.398862442,0.402547771,0.406167381,0.409721361,0.413209864,0.416633108,0.419991368,0.423284977,0.426514319,0.429679828,0.432781986,0.435821321,0.438798403,0.441713849,0.444568315,0.447362497,0.450097126,0.452772967,0.455390813,0.457951476,0.460455787,0.462904586,0.465298721,0.467639048,0.469926427,0.472161722,0.474345805,0.47647955,0.478563839,0.480599557,0.482587598,0.484528861,0.486424249,0.488274667,0.49008102,0.491844208,0.493565128,0.495244665,0.496883701,0.498483109,0.500043756,0.501566505,0.503052216,0.504501739,0.505915921,0.507295602,0.508641617,0.509954791,0.511235943,0.512485878,0.513705386,0.514895245,0.516056217,0.517189047,0.518294468,0.5193732,0.52042595,0.521453411
0.163281631,0.164670093,0.166168954,0.167826478,0.169679609,0.171735583,0.173959186,0.176269076,0.178544635,0.180642331,0.182418286,0.183752368,0.184568961,0.184850516,0.184641828,0.184044823,0.183205231,0.182293653,0.181484165,0.180933759,0.180765555,0.181057885,0.181840234,0.183095772,0.184769123,0.186777327,0.189021766,0.191399155,0.1938103,0.19616602,0.198390332,0.200421494,0.202211819,0.203727115,0.204946379,0.20586207,0.206480943,0.206825075,0.206932452,0.206856494,0.206664156,0.206432467,0.206243646,0.206179133,0.206313135,0.206706383,0.207400801,0.208415702,0.209745879,0.211361759,0.213211552,0.215225168,0.217319554,0.219404994,0.221391896,0.223197567,0.224752429,0.226005134,0.226926097,0.227509217,0.227771789,0.227752671,0.227508917,0.227111176,0.226638223,0.226171074,0.225787212,0.225555466,0.225531933,0.22575711,0.226254213,0.22702859,0.2280681,0.229344293,0.230814289,0.232423326,0.234107909,0.235799408,0.237427936,0.238926383,0.240234556,0.241303313,0.242098426,0.242603711,0.242822901,0.242779909,0.24251733,0.242093215,0.241576388,0.241040876,0.240560034,0.240200838,0.240018778,0.240053828,0.240327933,0.240844275,0.241588342,0.242530463,0.243629273,0.244835533
0.332658861,0.334778231,0.33679181,0.338775576,0.340800505,0.342926567,0.345197885,0.347639705,0.350257505,0.353038274,0.355953673,0.35896452,0.362025915,0.365092333,0.368122111,0.37108094,0.373944114,0.376697479,0.379337175,0.381868357,0.384303233,0.386658713,0.388953984,0.391208263,0.393438914,0.395660034,0.397881572,0.400108997,0.4023435,0.404582668,0.406821541,0.409053911,0.411273729,0.413476454,0.415660203,0.417826547,0.419980856,0.422132127,0.424292242,0.426474734,0.428693167,0.430959317,0.43328139,0.435662484,0.438099481,0.440582547,0.443095322,0.445615843,0.448118116,0.450574203,0.452956581,0.455240562,0.457406512,0.45944165,0.461341285,0.463109362,0.464758281,0.466307978,0.467784339,0.469217099,0.470637418,0.472075387,0.473557677,0.475105562,0.476733462,0.478448123,0.480248502,0.482126353,0.484067411,0.486053057,0.488062232,0.490073419,0.492066459,0.494024027,0.495932632,0.497783113,0.499570618,0.501294144,0.502955731,0.504559474,0.506110496,0.507614056,0.509074891,0.510496857,0.511882878,0.513235148,0.514555524,0.515846005,0.517109226,0.518348883,0.519570009,0.520779049,0.521983691,0.523192488,0.524414288,0.525657566,0.526929697,0.528236226,0.529580209,0.530961668
0.772618083,0.781511802,0.790355295,0.799147895,0.80788918,0.816578904,0.825216982,0.833803533,0.842338972,0.850824141,0.859260461,0.867650084,0.875996016,0.884302192,0.892573502,0.900815752,0.909035542,0.917240067,0.925436834,0.933633319,0.941836611,0.950053034,0.958287804,0.966544741,0.97482607,0.983132319,0.991462298,0.999813152,1.008180476,1.016558501,1.02494035,1.033318371,1.041684539,1.05003087,1.058349808,1.066634562,1.074879365,1.083079654,1.09123217,1.099334977,1.107387412,1.11538997,1.123344136,1.131252193,1.139117025,1.14694195,1.1547306,1.162486866,1.170214874,1.177918998,1.185603877,1.193274395,1.200935609,1.208592632,1.216250493,1.223913988,1.231587515,1.239274909,1.246979303,1.25470303,1.262447541,1.270213337,1.27799991,1.285805708,1.293628151,1.3014637,1.309307979,1.317155931,1.325002015,1.332840419,1.340665282,1.348470922,1.356252053,1.364003976,1.371722719,1.379405132,1.387048926,1.39465267,1.402215724,1.409738134,1.417220485,1.424663733,1.432069043,1.43943764,1.4467707,1.454069298,1.4613344,1.468566896,1.475767663,1.482937628,1.490077841,1.49718954,1.504274191,1.511333489,1.518369338,1.525383792,1.532379006,1.539357185,1.546320551,1.553271295
0.247057093,0.254287665,0.26152357,0.268761385,0.275997765,0.283229438,0.2904532,0.297665915,0.304864518,0.312046021,0.319207518,0.326346191,0.333459326,0.340544312,0.347598654,0.354619976,0.361606022,0.368554659,0.375463872,0.382331759,0.389156529,0.395936495,0.402670068,0.409355759,0.415992167,0.422577984,0.429111984,0.435593024,0.442020043,0.448392059,0.454708171,0.460967553,0.46716946,0.473313221,0.479398244,0.485424017,0.49139011,0.497296176,0.503141951,0.508927248,0.514651954,0.520316021,0.525919463,0.531462352,0.53694482,0.542367056,0.547729304,0.553031867,0.558275101,0.563459422,0.5685853,0.573653261,0.578663882,0.58361779,0.588515652,0.593358176,0.598146106,0.602880219,0.607561318,0.612190231,0.616767805,0.621294898,0.625772379,0.63020112,0.634581992,0.638915859,0.643203576,0.647445985,0.651643915,0.655798181,0.659909587,0.663978929,0.668006993,0.671994565,0.675942425,0.679851355,0.683722139,0.687555562,0.691352418,0.695113506,0.698839626,0.702531587,0.706190197,0.709816266,0.713410605,0.716974027,0.720507346,0.724011377,0.727486938,0.730934845,0.734355917,0.737750967,0.741120804,0.744466229,0.747788031,0.751086985,0.754363852,0.757619381,0.760854304,0.764069344
0.227686332,0.23075567,0.23404217,0.237549653,0.24126018,0.245127225,0.249074176,0.252999128,0.256785564,0.260317076,0.263493336,0.266244322,0.2685402,0.270395264,0.271865522,0.273040789,0.274033044,0.274963144,0.275948011,0.277090035,0.278469732,0.28014192,0.282135136,0.284453582,0.287080565,0.289982337,0.293111533,0.296409948,0.299810811,0.303240992,0.306623618,0.30988152,0.312941695,0.315740636,0.318229988,0.32038171,0.322191819,0.323681997,0.324898587,0.32590888,0.326794983,0.327646057,0.328549932,0.329585248,0.330815105,0.332282934,0.334010878,0.336000469,0.338235024,0.340683058,0.343302034,0.34604189,0.348848024,0.351663697,0.354432041,0.357097968,0.359610321,0.361924496,0.364005448,0.365830822,0.367393785,0.368705005,0.3697933,0.370704584,0.371498966,0.372246131,0.373019422,0.373889294,0.374916957,0.376149035,0.377613915,0.379320188,0.381257186,0.383397293,0.38569942,0.388113105,0.390582855,0.39305235,0.395468145,0.397782695,0.399956636,0.40196035,0.403774944,0.405392763,0.406817492,0.408063831,0.409156727,0.410130087,0.411024909,0.411886905,0.412763675,0.41370152,0.414742122,0.415919458,0.417257314,0.418767636,0.420449868,0.422291321,0.424268419,0.426348643
0.442010167,0.446754926,0.45136811,0.455916934,0.460464947,0.465067094,0.469765791,0.474588412,0.479546366,0.484635747,0.489839338,0.495129588,0.500472135,0.505829444,0.511164227,0.51644239,0.521635341,0.526721571,0.531687467,0.536527419,0.54124329,0.545843338,0.550340712,0.554751649,0.559093559,0.563383175,0.56763495,0.57185985,0.576064668,0.580251929,0.584420388,0.588566036,0.592683491,0.596767575,0.600814866,0.604825006,0.608801565,0.612752302,0.616688757,0.620625217,0.6245772,0.628559643,0.63258504,0.63666176,0.640792764,0.644974893,0.649198822,0.653449676,0.657708218,0.661952464,0.666159565,0.670307746,0.674378129,0.67835625,0.682233179,0.686006168,0.689678806,0.693260681,0.696766633,0.700215635,0.703629409,0.707030858,0.710442406,0.713884406,0.717373726,0.720922641,0.724538118,0.728221531,0.731968837,0.735771196,0.739615979,0.743488065,0.747371276,0.751249815,0.755109555,0.758939036,0.762730049,0.766477792,0.770180638,0.773839618,0.777457713,0.781039061,0.78458817,0.788109232,0.791605654,0.795079835,0.798533202,0.801966464,0.805380002,0.808774308,0.81215039,0.815510083,0.818856236,0.822192732,0.825524335,0.828856368,0.832194274,0.835543101,0.838906958,0.842288514
0.193444062,0.195636689,0.197813719,0.199955044,0.202042755,0.204061149,0.205996726,0.207838227,0.20957669,0.211205557,0.212720784,0.214120965,0.215407399,0.216584114,0.217657787,0.218637561,0.219534763,0.220362516,0.221135287,0.221868379,0.222577399,0.223277733,0.223984047,0.224709833,0.225467035,0.226265744,0.227113983,0.228017581,0.228980147,0.230003111,0.231085855,0.232225894,0.233419103,0.234659987,0.235941953,0.237257596,0.238598961,0.239957796,0.241325766,0.242694647,0.24405649,0.245403765,0.246729491,0.248027349,0.249291791,0.250518141,0.251702684,0.252842755,0.253936795,0.254984388,0.255986267,0.256944269,0.25786125,0.25874095,0.2595878,0.260406698,0.261202743,0.261980955,0.262746012,0.263501996,0.264252204,0.264999006,0.265743783,0.266486924,0.267227905,0.267965412,0.268697526,0.269421939,0.270136188,0.270837901,0.271525026,0.272196036,0.272850076,0.273487063,0.274107714,0.274713501,0.275306556,0.275889505,0.276465277,0.277036882,0.277607207,0.278178817,0.278753807,0.27933369,0.279919335,0.280510952,0.281108117,0.281709827,0.282314586,0.282920507,0.283525427,0.284127029,0.284722962,0.285310949,0.28588888,0.286454894,0.287007435,0.287545298,0.288067655,0.288574076
0.099460591,0.102246791,0.105025444,0.107794996,0.110553913,0.113300673,0.116033754,0.118751632,0.121452774,0.124135649,0.126798727,0.129440491,0.132059447,0.134654132,0.137223125,0.139765051,0.142278583,0.144762441,0.147215389,0.149636233,0.152023814,0.154377,0.15669469,0.158975803,0.161219289,0.163424123,0.165589315,0.167713914,0.169797009,0.171837736,0.17383528,0.175788874,0.177697799,0.17956138,0.18137899,0.183150043,0.184873997,0.186550354,0.18817866,0.189758512,0.191289559,0.192771504,0.194204112,0.195587205,0.19692067,0.198204452,0.199438555,0.200623037,0.201758008,0.202843627,0.203880097,0.204867664,0.205806617,0.206697287,0.207540048,0.208335315,0.209083547,0.209785244,0.210440946,0.211051227,0.211616694,0.212137981,0.212615744,0.213050654,0.213443398,0.213794675,0.214105192,0.214375671,0.214606844,0.214799462,0.214954295,0.215072138,0.215153808,0.215200151,0.215212042,0.215190376,0.215136077,0.215050086,0.214933365,0.214786888,0.214611647,0.214408645,0.2141789,0.213923445,0.213643324,0.213339599,0.213013345,0.212665649,0.21229761,0.21191033,0.211504911,0.211082453,0.210644041,0.210190749,0.209723628,0.209243712,0.208752012,0.208249519,0.207737203,0.207216017
0.074779575,0.074847025,0.074905735,0.07502691,0.075274934,0.07568981,0.076274428,0.076989681,0.077758796,0.078480105,0.079045552,0.079361028,0.079364418,0.079037919,0.078412542,0.077564254,0.076602775,0.075655194,0.074847318,0.074285895,0.074044623,0.074156039,0.074610276,0.075360358,0.076332559,0.077439539,0.078593677,0.079718326,0.08075536,0.081668314,0.082441301,0.08307471,0.08357917,0.083969409,0.084259426,0.084459887,0.084578007,0.084619577,0.084592244,0.084509003,0.084390843,0.084267769,0.084177753,0.084163593,0.084268113,0.084528426,0.084970199,0.085602893,0.086416833,0.087382682,0.08845348,0.089568991,0.090661741,0.091663898,0.092514167,0.093163837,0.093581334,0.093754839,0.093692799,0.093422396,0.09298626,0.092437862,0.091836151,0.09124006,0.090703456,0.090271044,0.08997558,0.089836489,0.089859858,0.090039591,0.090359414,0.090795322,0.09131813,0.091895829,0.092495583,0.093085245,0.093634426,0.094115202,0.094502648,0.094775384,0.094916329,0.094913749,0.094762538,0.094465585,0.094034935,0.093492403,0.092869287,0.092204947,0.091544224,0.090933865,0.090418328,0.090035416,0.08981234,0.089762764,0.089885285,0.090163596,0.090568311,0.091060202,0.0915944,0.092124993
0.145894642,0.145866318,0.145799677,0.145745511,0.145751087,0.145855885,0.146088162,0.146462853,0.146981056,0.147631139,0.148391231,0.14923263,0.150123621,0.151033153,0.151933938,0.152804686,0.153631322,0.154407203,0.155132461,0.155812702,0.15645732,0.15707772,0.157685672,0.158291997,0.158905649,0.159533222,0.160178824,0.160844222,0.161529171,0.162231844,0.162949319,0.163678087,0.164414573,0.165155644,0.165899069,0.166643912,0.167390782,0.168141893,0.168900883,0.169672353,0.170461144,0.171271404,0.172105548,0.172963246,0.17384059,0.174729589,0.175618106,0.176490317,0.177327686,0.178110405,0.178819166,0.179437081,0.179951535,0.180355755,0.180649885,0.180841432,0.180945004,0.180981339,0.180975723,0.180955936,0.180949933,0.180983482,0.181078003,0.181248818,0.181503996,0.181843891,0.182261433,0.182743099,0.183270464,0.183822131,0.184375819,0.184910387,0.185407578,0.18585334,0.186238588,0.186559411,0.186816711,0.187015399,0.187163262,0.187269671,0.187344319,0.187396115,0.187432396,0.187458493,0.187477685,0.187491491,0.187500216,0.187503643,0.187501746,0.187495303,0.18748633,0.187478266,0.187475895,0.187485019,0.187511932,0.187562755,0.187642726,0.187755498,0.187902546,0.188082725
0.357357211,0.361413254,0.365449985,0.369444467,0.373375728,0.377224864,0.380975157,0.384612238,0.388124284,0.391502242,0.39474006,0.39783491,0.400787334,0.403601299,0.406284128,0.408846296,0.411301072,0.413664041,0.415952531,0.418184972,0.420380227,0.422556941,0.424732913,0.426924545,0.429146371,0.431410694,0.43372735,0.436103588,0.438544077,0.44105101,0.443624314,0.446261912,0.448960034,0.451713548,0.45451628,0.457361327,0.460241333,0.463148706,0.466075765,0.469014832,0.471958266,0.474898477,0.477827956,0.480739334,0.483625469,0.486479586,0.489295429,0.492067442,0.494790956,0.497462364,0.500079251,0.50264048,0.505146209,0.507597833,0.509997865,0.512349746,0.514657592,0.516925914,0.519159314,0.521362194,0.523538494,0.525691486,0.527823634,0.529936542,0.532030984,0.534107014,0.536164122,0.538201433,0.540217912,0.542212563,0.544184618,0.546133683,0.548059855,0.549963791,0.55184672,0.553710408,0.555557067,0.557389224,0.559209564,0.561020758,0.562825299,0.564625368,0.566422739,0.568218738,0.570014228,0.571809624,0.573604928,0.575399759,0.577193397,0.578984826,0.580772806,0.582555952,0.584332817,0.586101956,0.587861973,0.589611535,0.591349378,0.593074306,0.594785208,0.596481096
0.141915938,0.145918676,0.149913646,0.153898774,0.157872033,0.161831429,0.165774995,0.169700781,0.173606854,0.177491299,0.181352221,0.185187752,0.188996063,0.192775371,0.196523949,0.200240132,0.203922323,0.207568998,0.211178704,0.214750058,0.218281744,0.221772507,0.225221149,0.228626524,0.231987533,0.235303126,0.238572302,0.241794108,0.244967648,0.248092076,0.251166609,0.254190518,0.257163133,0.260083843,0.262952094,0.265767382,0.268529256,0.271237311,0.273891188,0.276490579,0.279035219,0.281524896,0.28395945,0.286338777,0.288662832,0.290931631,0.293145248,0.295303818,0.297407533,0.299456645,0.301451458,0.303392329,0.305279664,0.307113916,0.308895583,0.310625204,0.312303358,0.313930667,0.315507788,0.317035417,0.31851428,0.319945135,0.321328763,0.322665965,0.323957558,0.325204368,0.326407226,0.327566964,0.328684417,0.329760423,0.330795825,0.331791477,0.332748243,0.333667002,0.33454865,0.3353941,0.336204281,0.336980132,0.337722604,0.338432648,0.339111216,0.339759258,0.34037771,0.3409675,0.341529543,0.342064742,0.34257399,0.343058167,0.343518147,0.343954791,0.34436895,0.344761459,0.345133136,0.345484781,0.345817168,0.346131047,0.346427141,0.346706145,0.346968729,0.34721554
